Longitude,Latitude
103.93741830309436,32.074569075757594
104.00793083409422,32.23961948289748
103.76998581207901,32.106553914650654
103.86917202619016,32.047948243661004
104.112582512346,32.40063210743037
104.12642016561364,32.40377756632476
103.8599337673797,32.403454618888
103.8850610494203,32.8620419231173
104.0488213426014,33.14238311720987
104.09493007274858,33.12480801948872
104.2185328488645,32.93334524862384
103.89159351976241,32.88731788255662
104.16734167711479,32.7866830695793
104.16588966955482,32.748296492312285
104.63630650126854,32.795878087378874
104.41282553900965,32.885993815399544
104.5941556082301,32.67942098980348
104.52786199710042,32.54758166427863
104.38185338742407,32.589083094233686
104.84821310715171,32.7242995574046
104.69205872405564,32.52920481890239
104.64802163362636,32.51272932948413
104.52998071159399,32.58703461457608
104.59320599625907,32.589295962911024
102.92573939944171,29.615075748163363
102.79384875897762,29.609621988426913
102.76145897455216,29.559744162182763
102.71819472944368,29.5237084036604
102.89666068894292,29.51404735827442
102.73854852269002,29.520755210324243
102.52386127433911,29.73098066608008
102.5704070653174,29.646762497383936
102.84047790551377,29.567591872271322
102.91808011494105,29.561762398745742
102.94660449134633,29.446096992175782
102.97160557965732,29.415652980555933
102.78659995584435,29.567823143328038
102.99510451266667,29.538082712478754
102.61638812656871,29.734328643379115
102.84240054267914,29.545716281105165
102.95438149452578,29.63318824647366
103.17330198422083,29.440785441327375
102.89544704406478,29.59707181746574
102.49582085025332,29.681608475938663
102.67260860614698,29.975708558966243
102.64963833549596,30.016309473301817
102.54587928352173,30.22501157160324
102.59880680659259,30.37170225802786
102.5196003906979,30.469045897380827
102.49026302051165,30.447383818558627
102.65563783685153,30.633695606200263
102.94955304489214,30.535148299319857
103.14389635527121,30.567436081986237
102.92546081212924,30.8023689261923
102.86052780816237,30.817238257346162
103.13360867214979,30.5992291709027
103.08736224046497,30.686564315889783
103.33267151553717,30.761482472164204
103.10255032400312,31.070328965407633
103.06021999256116,31.102733002104635
103.14168235829045,31.250981548126372
103.30464136501713,31.227797510927275
103.33815270110786,31.155145277665916
103.19976738348174,31.289306426650146
103.36036199585483,31.371889315593737
103.2955550210821,31.124694161006115
103.00185755258404,31.307181502287943
102.99222888638275,31.123374193109164
102.99717839235134,31.018805628382907
103.18546100028372,31.14980585664659
103.2360407473009,31.125796103403424
103.31290079733988,31.090661037137174
103.30900397255833,30.979832385012738
103.33353462827235,31.404165842658237
103.20301881027571,31.21908579661319
103.05069296563448,31.18247175831705
103.03101220776682,30.949482426399204
102.80048545603793,30.615849110365627
102.8074629455741,30.617411065335794
102.44663055338947,30.487087492036334
102.50279976038999,30.32167238796525
102.76392175787801,30.258289642670377
102.56306976533759,30.40501929927449
102.54209495570112,30.447736895816625
102.51136411152252,30.77447360494319
102.92675558409111,30.852238153705468
102.94845520007112,30.510624857812232
102.90493997646176,30.468659128326845
103.0297368091569,30.51514282382719
103.04534314769005,30.628742553376654
102.72677319490944,30.762830102940253
102.48978042081825,30.71787273429877
102.68356811882163,30.82713281539194
102.694387186578,30.75556846397997
102.92447478595791,30.372159277474143
102.9406259020318,30.715073071907508
103.19481009601313,30.676761182951868
103.47680548852817,30.897818673376907
103.33508169467488,30.8618659917921
103.19874722513076,30.885590033628247
103.087376951472,30.83818000049772
103.14870684178702,30.625793454295852
102.86852200977287,30.76465961949768
102.82768801539747,30.92103492749228
102.90623141886806,30.749286025199293
102.91673316995168,30.607311126256125
103.017510594372,31.068154029997352
103.11333857207657,31.23345769574353
102.99931476219365,31.27541399772611
103.23583452528638,31.136871746273737
103.00201952603787,31.214771129196098
102.97316570629353,31.247477175506486
103.33129766616806,31.354773195973106
103.21127974430273,31.32655258007441
103.27302761400203,31.11771728377586
103.08891229563108,31.05305302536245
102.91587274229408,31.162327868648433
102.96195827423283,31.1744366237956
102.96005772810159,30.740625345186125
103.07775707953593,30.41304831938218
103.0331768888167,30.70813811136247
103.26977153818567,30.73823242427422
103.2208386260825,30.90514972104431
103.30270648308651,30.66319675456737
103.33634391414621,30.947227969659572
103.12278218596566,31.129510094634274
103.10207328075846,31.286683941438717
103.3091557796545,31.00964831751709
103.38261886619178,31.061941379868504
103.31165908401064,31.001255178406314
103.22001540664891,31.022870022368423
103.31535173252453,31.371365932992234
103.03249864463669,31.175028721056783
103.41450780875401,31.37561230446501
103.31862637937365,31.39608324271468
103.03994144094227,31.209395242242834
103.18256616658631,31.14212374766609
102.99438100472072,31.256535079953082
103.93105657595945,32.59086930422343
104.00521896521875,32.394475739193396
104.29565671035019,32.15404747838334
104.36107356436786,32.151545571742524
104.14382642510874,32.36214644680621
104.07526474076361,32.37505223303124
103.97394889249591,32.5728725973293
103.86786302847362,32.57441546849844
103.8138764766342,32.552822927588316
104.06263995384339,32.571222919894694
104.08592048921092,32.49208047662473
104.08877804715958,32.871280542363124
103.86053896926454,32.612476920884816
103.87997370162746,32.54070415248168
104.18528138516308,32.34672173909209
103.96428744454488,32.13114440561649
104.29570737957641,32.2232954617419
104.14966060812773,32.31875966493975
104.30696976082024,32.24804797714856
104.26067024643267,32.194756659634926
104.24225891244451,32.20792746288297
104.08654306606125,32.224679563563186
104.1703571578254,32.4114688564951
104.22640964678607,32.319798038416366
104.39290505889204,32.27825308666237
104.09327019378811,32.188860569633256
103.74755687241317,31.881559286323
103.84463398579192,31.62617831923984
104.10368688152947,31.878707559196023
103.75718005486655,31.92927217187946
103.8271057761602,32.127659642431524
103.83949777666741,32.012709078679485
104.09270053439292,32.0562401141158
104.01631319230097,31.872852987536177
104.0169777778182,31.891488700863007
104.12330527781421,31.713511212697462
103.96488603029715,31.81420319348251
103.70577500707547,31.882955869521194
104.00449792181834,32.08843041301268
103.8268850666138,32.10460720754006
103.89589038260787,31.52030783807379
103.74649074163628,31.308059706537563
103.97280848686613,31.68736376437106
103.68200893105347,31.347461654915385
103.5556189827581,31.11855194391554
103.52840088957592,31.08645531297091
103.54087721639361,31.214587172592978
103.86655886263908,31.389620596467577
104.09082055401603,31.65537142889536
104.1559598362745,31.66286044382349
103.87198229134066,31.567432646928307
103.83070383112846,31.43063626497475
103.65307507171889,31.331090504969254
103.51834026338643,31.10055513949639
103.65872051736443,31.16192303664184
103.5880641672545,31.30235416329876
103.70260301457073,31.159999631348224
104.069390322667,32.33792279954417
104.17113691301554,32.38909827667404
104.18518897554418,32.65603171278077
104.60008999232704,32.88697986261035
104.50106239238987,32.83916564576134
104.4536717413079,32.738775414200845
104.54739441140742,32.69681788565001
104.71504139813047,32.48141652535175
104.79254954127569,32.49329639171153
104.55007454889298,32.56052579086413
104.47065878035178,32.50813610827174
104.38401259609496,32.76045362151466
104.35059164269354,32.69393821857774
104.87701029778312,32.64540132818425
104.88570332155963,32.68207918317837
104.78200576322222,32.77394959386512
105.01298048884394,32.5874380422662
104.95766921168972,32.664240692163915
104.79351234873549,32.77430825452139
104.7361030923135,32.72884469215634
104.50168744649339,32.63939242324749
104.57459809350553,32.88921414063751
104.20978636476853,32.75640919627871
104.04235959392572,33.06996205760346
104.44219737307392,32.8118345031266
104.0817119848931,32.87936471164782
104.02597911740081,32.89923147018094
103.96452074415468,32.86538919787402
103.9550196309852,32.45613355265493
103.83418658289254,32.47745901149566
103.9561795999458,32.46832517161523
103.96971665338934,32.51370033390712
103.98850256083372,32.36670220823195
103.9355665057258,32.68392776914663
104.00894100350489,32.44124553203855
104.07115301212949,32.26514551192894
103.87461399328247,31.925214744756126
104.12630605129945,31.779492196802476
104.000528367736,31.69591350077405
104.08759587729593,31.45268204591779
103.7670394311085,31.52443656393487
103.83120812539488,31.55116978707866
103.87074965183099,31.339275737799884
103.86341208798389,31.62411327444514
103.8240474914571,31.372943159207626
103.89409704411982,31.432576301562385
103.73077267042858,31.3112458473481
103.85178374000354,31.363813964487566
103.84562157725955,31.622404112133978
103.9775110749896,31.383456998448818
103.92027830949604,31.44065104795685
103.70409231858568,31.16230187387476
103.73438482988139,31.361368266644863
103.77068096901208,31.289577598594075
103.5621710380027,31.126051146829198
103.61107011332025,31.21901970543419
103.72094618516186,31.33239456716964
103.03078092444522,30.59546698595693
103.27162942816939,31.138774876559552
103.0601388954514,31.052205303912796
103.3843306380628,31.03250905546961
103.37107093910436,31.18290407670307
103.1574817255893,31.24319935689643
103.19124169723011,31.04856029991407
103.34920585478794,30.792861120456877
103.12757535660404,30.63031513266385
102.81789689360491,30.45150949806287
102.94221966657018,30.978662511091745
102.88452185516321,30.849958219626743
103.08373736792453,31.115927313166424
103.19599151027367,31.216725454561423
103.32815671407458,31.277065414810277
103.34805612080552,31.27311852476607
103.30521366755907,31.279657662326585
103.05953032975144,31.039472236541272
103.0649753264434,31.16081082230375
102.9824304073683,30.929857979740735
103.36289086225338,30.972241917681334
103.30544433159814,30.822843992815244
103.50710883805954,30.872441458810876
103.47886226939056,30.851128277697423
103.21292311187526,30.89403970379877
103.28362925275977,30.954752833885152
103.07786962658673,30.731150703163703
103.00381006064723,30.492269572454486
102.95967586865906,30.50457108151109
102.72755120737256,30.54492926005841
102.85171439371715,30.716160805298035
103.01676782949085,30.495034548854967
102.82746804533167,30.585341869027438
102.50089952162969,30.417098826213014
102.52001915109695,30.269988869908058
102.63229401591927,30.374397871255642
102.49958507047211,30.500554846212026
102.65306018552062,30.668499351135157
102.48981006753806,30.7282730917425
102.88534963349187,30.81335547552455
102.72294674977547,30.792795330084825
102.74124249863034,30.661279074390315
102.6741291179589,30.49561966964625
102.5814963476757,30.41880996233743
102.52900612109796,30.437367713464308
102.51614884909742,30.274512941442207
102.47814276062398,30.391248976733724
102.52289083498343,30.58112683653242
102.6906569268601,30.572164922815865
102.73028193705267,30.891384479514464
102.79410009879223,30.623671561122503
103.12045643194716,30.56885149921794
102.6452381278761,30.6564580419663
102.55087542464632,30.497134371878154
102.47452468319109,30.39754347533871
102.6903612647182,30.568372003937185
102.69790733621502,30.60439893711951
105.52776402891966,33.0486884296703
105.15245188875816,32.86333504785467
105.36885064351722,32.9764909424704
105.43346716430098,33.03138185606008
105.22820732183118,32.85531665362438
105.50770154047248,32.834892610213245
105.59217203580225,32.90736172661051
105.49537071310006,32.992240991556464
105.46486273717271,33.055588903488875
105.51021132713628,32.80377345289307
105.40377378627193,32.79629545202042
105.18624358849429,32.792055314414434
105.40199917717818,32.89443735982222
105.32169578956275,33.011345644591074
105.2222715655056,32.834894667563475
105.46236384440833,32.95028024979107
105.25579085224929,32.80576972472279
105.26201317288235,32.84226466547872
105.17078140624534,32.66741928463601
105.18974309099623,32.702793155611914
105.30673120376251,32.72458822340962
105.49594930247957,33.1149601687839
105.51313227094653,33.083725309064945
105.36937545779165,33.015566073803114
105.20636703527128,32.89191729438991
105.27341950414676,32.98213374118918
105.1861984068032,32.89700925959694
105.11952080842377,32.96352910551066
105.2808692062466,32.66662959340396
105.35990693795262,32.69565958496008
104.98678470725034,32.62281796843711
104.67260941346034,32.59215102693051
104.47497475433028,32.57381963380069
104.83033811614162,32.5469700606096
104.54500520138693,32.586265633499245
104.6921698015319,32.54294700735449
104.64534544135489,32.591381650853336
104.72854691910226,32.819368094572404
104.63443885429523,32.497335469733805
104.38943575729503,32.51409989084577
104.6926591333899,32.6420163037955
104.80788627426007,32.589823782791456
105.18335778372332,32.65949619407367
105.16605680390381,32.628338571078324
105.38872391020905,32.732758827010215
105.52449644842335,33.05960387135002
105.42197458528109,32.96442072955108
105.34208535926622,32.70589064054934
105.45200183474785,32.82289609473901
105.31560417653705,32.94049531379652
105.04508249515376,32.57987882772888
105.2270776518172,32.66424936419674
105.0089014326679,32.66363445624682
104.85868575261107,32.795113722438565
105.18011954209051,32.58906713929233
105.20118797187973,32.807078763637215
105.29199305972276,32.72507512158138
103.24191154701145,30.97397958092396
103.07984396868942,31.165028104769394
103.31372363342874,31.357632346875835
103.25346425234865,31.129540571406913
103.38504785693212,31.397601052136185
103.25547753034304,31.365943902148583
103.3075202128374,31.257365893741124
103.28202819037773,30.967287888969583
103.3639678030479,30.91103064834475
103.06682505524986,30.927657452241117
103.02198160574602,30.7831418251516
102.85140186326524,30.55282185861252
102.89004293587485,30.459540337359492
102.94212547341249,30.442122256760545
102.8534700462497,30.400604177442137
102.83981581963023,30.59815056261573
102.78052302683622,30.924352717844204
102.54911984225988,30.633590577165407
102.52486574318394,30.57950699871684
102.53325131816943,30.524884294015376
102.4386495531051,30.189929211339823
102.57901403921854,30.32199859796121
102.56737934628205,30.518621635887783
102.49036137693669,30.226574883904107
102.51354039052002,30.056951365009965
102.48380300241232,29.853141136949958
102.59111468721424,29.68621078451794
102.57761667728514,29.899108449904503
102.7096456739614,30.19442815769844
102.65677175977983,30.139966625463202
102.60584089940969,30.374395031178896
102.34168741268671,29.94378388793073
102.74904195989915,29.581154217950257
102.91918242458728,29.4872105190771
102.94168071542333,29.535541990615833
102.89094353058522,29.506124589248568
102.84943387603913,29.518351415649427
102.9394986874034,29.502045296929776
102.80943249397157,29.597183889952703
102.92512957687387,29.52142767463733
102.79155820065222,29.51385969504487
102.88278283431411,29.552294138806865
102.77473337469499,29.569442679927764
102.73565897878616,29.582490265267992
102.76065149589269,29.537517615706648
102.635306661396,29.73293888677675
102.45372023702215,29.73321290470296
102.58808687705097,29.7181488324404
102.34131719639215,30.050847030853898
102.35624291512747,29.986077187617266
102.67113888649668,30.486849667597316
102.43077335528903,30.09658961810386
102.39967446377337,30.033291265846437
102.5415426674939,30.368139334214717
102.6648874099142,30.249865057256372
102.57438947368261,30.25946292150013
102.60148693150384,30.22068359950456
102.4196043300573,29.026378594525617
102.25503798127875,29.07392696481757
102.46001487589731,28.8973155940766
102.25790647197628,28.97965073057674
102.42671415712904,28.909698725052507
102.22300342893266,29.09686212618559
102.20986933242895,29.067861104967495
102.25261499505748,29.058804349532778
102.37061164905755,28.997564343608826
102.47179925627299,28.998671984562186
102.43148339044836,28.86464465497048
102.444005406441,29.04178878905673
102.38147211833777,29.10226373755403
102.44243092602261,28.90208912973118
102.23420643521074,29.035490758450763
102.2738212163249,29.059523126986516
102.25790706194651,28.931433045937464
102.4588540563359,28.918556724735044
102.45505890243132,28.9340775563991
102.43141184353837,28.85980993307006
102.40770996370678,29.02924636327611
102.34897941676232,29.01006618897707
102.29057504308588,28.97003664532721
102.1998525811037,28.999476583998867
102.20821449033173,29.047603804614106
102.2055704133523,29.09568590938946
102.20715548111427,29.01363398512035
102.24272186375615,28.96268906758491
102.35523986000806,29.007137586502832
102.42954184748373,28.904494836790036
102.42548016164562,29.07575340223327
102.25527338171305,28.91516607158637
102.42874032974494,29.054323064719174
102.34090101911544,29.027125218988438
102.35118621078692,29.036462128083187
102.4052697096622,28.99310714253402
102.43468744810875,28.87623719589496
102.32070029376274,28.983645828021103
102.37422958723106,28.950798816963463
102.4541332637809,28.918872574794204
102.3343595440325,29.08226117844391
102.49731723670189,29.03648547426704
102.42296207345632,29.081516385304916
102.45525436061297,29.060801885980474
102.36810442816325,28.907595600634618
102.44557112415231,29.069965905087145
102.19813527830516,29.01103684922235
102.38802673805851,29.017386411701924
102.2094200188277,29.012446054891473
102.26700434661534,28.98718708878535
102.31348169560376,28.97527872339878
102.4494384147179,28.92790433633915
102.28992131468638,28.959070964540953
102.40326670217877,29.06255902508311
102.45352978755994,29.059319872167144
102.30065591962072,28.94650797107957
102.20063956143525,29.07176342911823
102.41851932379069,30.244964269406715
102.48214211827015,30.370849899823522
102.9249794812027,30.5619865094838
102.62098981499365,30.530802077344664
102.52725281387572,30.044389259469508
102.49428697205967,29.744281962249637
102.29944304975206,29.8561171634297
102.36537675091796,29.75157816115879
102.42933109549618,29.829258571448065
102.55527622536525,29.732653486934552
102.316532553493,29.918384708715728
102.50614037453525,30.22588917688659
102.59548973922462,30.683479618890644
102.66905450117616,30.500936607223455
102.75326354050519,30.86612768483963
102.9216500636321,30.59478453422515
103.25282556840477,31.260882392969652
103.35733126431727,31.36072562861268
103.01055359679248,31.260757296951912
103.01963589998502,31.025264868789648
103.23230604830336,30.869182182262193
102.92633238258617,30.379538123922533
103.01656615697134,30.6839161320016
102.89168288922089,30.44115315429369
102.83803154505961,30.3885131004669
103.06347303087914,30.43302485520267
102.89362671435539,30.632182699129615
102.90537335972657,30.791959500563912
102.6993397224493,30.845401172073554
103.29102684603465,30.97436397199375
103.10012231722553,31.107654951113275
102.97050745216126,31.169633900298987
103.2660448582586,30.839898616936548
103.33860430953895,31.02230933049827
103.13491438613795,30.899143688044667
103.22504013136968,31.20653578002168
103.3306521097823,31.216382409721696
103.26784310442999,31.14893507713151
103.3401777055707,31.15990242764828
103.26002208260468,31.14507999830403
103.21108426839658,31.343622334239924
103.1954092007201,31.047936891542545
103.14437647939978,31.110237086827542
103.02562533857396,31.08351032662559
103.39495260803629,31.38990313618029
103.05418470396279,31.016131940198076
102.69993993350232,30.8687422075137
102.60141047222464,30.555688759582
102.4561361724229,30.560028586851566
103.07387899939374,30.56515242748801
102.97892845358956,30.572390800604616
102.899908945441,30.60685167301985
102.56867643044619,30.590738604283985
102.77520537745198,30.6753907444726
103.09569460624014,30.59916169323048
103.02487448410741,30.727970540777775
103.15397815599674,30.58400258488166
103.18189212906549,30.53359000253654
103.08076159446951,30.540731382367834
103.28719739584217,30.753096874494627
103.36406782956576,30.881048785978155
103.34559153744085,30.82540348430141
103.51457123561822,30.962595666000713
103.51064290475442,30.94688738957333
103.46761277398643,30.831721178539432
103.23689361545055,30.74017358598814
103.20953491770884,30.69086611406575
103.11220224710344,30.647565956104376
103.10554193437058,31.12340620063651
103.01308693951643,31.25994185186056
102.97510913383972,31.083560164090635
103.22504253716927,31.194969259610666
103.29881148726597,31.351109543249972
103.25301986335523,31.338267263515206
103.28894029590982,31.388146940118812
103.23718767211592,31.255594143233317
103.3420873528131,31.095474675719217
103.20835960587051,31.3439201170974
103.13113338536488,31.23568059203174
102.9959531295268,31.25473853816251
103.1430076853378,31.278029829326574
103.0438319909543,31.28534913028325
102.95015397436786,30.996768212428012
102.9944587191796,31.063447710152325
102.99900270557991,31.004358056118278
103.04293255322743,30.943201754886868
103.18713872330858,31.192324557931308
103.0600641162189,30.858299258301763
103.13405845559451,30.882959791725906
103.32275570435232,30.835661505607963
102.85615419664495,30.832581436300977
103.11248244535162,30.712505683726757
103.30561360582702,30.732758178589943
102.97672744626371,30.493913435801336
103.00036793668141,31.036509675164986
103.01415544551398,31.005347075264016
103.31999149410522,31.252222633824864
103.27285293719076,31.22242981584941
103.22495065079475,31.29799789947917
103.24793994491976,31.256204926088913
103.39410758656727,31.341556973995104
103.21863531065742,31.266479303984276
103.2712043815011,31.37295340489027
103.31152137530712,31.25312151209591
103.23399312700907,31.01623426700692
103.16047243478279,31.133558368482255
103.0415728946468,31.141211043468733
103.08778376988207,31.09481592120979
103.37260588057727,31.355081821289716
103.41255352819317,31.272598677765636
103.30328923190953,31.160558953589746
103.12274390543679,31.05391473595862
102.99443171953756,31.288956284858426
102.93853388912194,30.79470928514081
103.91796746014255,32.52153806495775
103.90891526811114,32.89606993686619
104.32823116476385,32.72414297239452
104.38549023967764,32.64279530252316
104.10102243901275,32.56853487060691
104.1140603791668,32.97965119964953
104.33379224955803,32.60822449972437
104.3688894436312,32.65564235719131
104.5426916626526,32.75660457715999
104.11357699545904,32.90552660941766
104.1472260148845,32.83442557117764
104.08727224474036,33.14220326195694
104.14600286329203,33.05525961634379
104.09545691326522,32.978523027588494
104.06573558523016,32.83323344023893
104.45010418036443,32.77531286691298
104.3059141188018,33.001763841022196
104.04803553976842,33.094925104580554
103.95916992469824,32.91180230654202
104.45401698043425,32.57569817143791
104.43683963920257,32.58964765948215
104.24741519902933,32.760468469588176
104.26169876013942,32.72315393571924
104.10760158668296,32.73874237416414
104.04529071412466,32.80740941552803
103.92813011278363,32.69723989825244
103.93073530617075,32.71187419037302
104.04073667615613,32.78256889416033
104.01210485246789,32.86281946155334
104.0984194824674,33.03079519163732
104.27103230406145,32.53478692755568
103.97772447130639,32.22468044050695
103.83160816135127,32.307126280241164
104.19040499318918,32.314834721817476
104.09061665134867,32.2683931472568
103.98826124138257,32.789084464778185
104.02763088410632,33.1652049864589
104.39696808181868,32.83424712920081
104.35745238000837,32.88459592174314
104.2611405903413,32.80893928736436
103.89810435674273,32.88958417074957
104.15493884416968,32.56512943912193
104.7954937661961,32.53709655097385
104.67646306173818,32.619717678140276
104.72605757145442,32.76561478632165
104.64755013216138,32.79964408245158
104.49850435063507,32.55356791862853
104.78697690806723,32.49441881651422
104.7013427793761,32.76791435441212
104.83156684307919,32.570098112021
104.80020225701472,32.70286363967872
104.76078753894124,32.615802819866815
104.56542923729972,32.641578491886555
104.54364893221026,32.75702913767613
104.64900073711128,32.5321567664989
104.63042366490433,32.51477113965636
104.74335570699418,32.46017898104051
103.352908344173,31.30093942265561
103.17784616769761,31.231065392124513
103.39780276620375,31.104295875293296
103.10537431825733,31.200943001615723
102.94805259526606,31.11246337464833
103.14843536877176,31.197452869778978
102.99719000964745,31.040839420803056
103.10147686264052,31.15654906909171
102.95133087114418,31.143666143168566
103.15963836679643,31.173820481166977
103.38677871476845,31.42924627547606
103.39911543976088,31.398549826465025
103.29555400544338,30.97420910517033
103.24484051772366,31.342214300091232
103.32647395135734,31.20700585610493
103.20212283756919,31.357967833986315
103.2897430417118,31.300121048684066
103.16805008947534,30.940303617034644
103.06247012511334,31.1757801291733
103.22627311617325,31.30491093325286
103.40119054457088,31.318958683815385
103.25562893388138,31.23083677690785
103.14188268883228,30.807855564532947
102.95143097867383,30.61674167015578
103.27216415592451,30.78121835074874
103.17120568854712,30.569259596493954
103.14735157393932,30.77698308638431
102.61747818674606,30.76450443468943
102.49308899264477,30.50172918176577
102.47885587107054,30.382124713770146
102.67782483345292,30.31978512135598
102.72772972900707,30.224392861414
102.52002340500285,30.47533114589704
102.45741016059566,30.354625809546498
102.6457171978141,30.36281373938549
102.75733323515429,30.273132302784322
102.66091559702767,30.19997218684474
102.49022044604902,30.149242062667497
102.49112138139503,30.02871076135184
102.64554767959544,30.273563384298257
102.46009355952377,29.85217710632083
102.51339367377234,29.66952265175563
102.37100637639853,29.870522168097157
102.65837175618853,29.968817280569617
102.64123759425571,30.19041597139578
102.44743524758768,30.273361546076785
102.41807370618815,30.11412616321227
102.5305535359685,30.05692685051238
102.4033539844591,29.88530580412791
102.44151325902894,30.024859405704117
102.29747241839029,29.93498092880512
102.32870604039702,29.900163479610498
102.40394928016224,30.083903074265763
102.54303453003857,30.135294542093156
102.35213963348153,29.81437707167744
102.35099977782706,29.80781650746898
102.56328118264746,29.652093352172628
102.98512265149984,31.09367285671029
103.11788754467968,31.15597460972555
103.3982776052746,31.070684481700443
103.48615686381865,30.955525568984342
103.47443449858105,30.859845124458552
103.20453130913269,30.698202146474458
103.19156769898686,30.593785912849754
103.04422273161116,30.79214765895731
103.26228655476991,31.163754150416487
103.26892018974348,31.290760889113923
103.05265446395765,30.917449504943914
103.00262357973864,30.427290514120152
103.05898658408253,30.57618106349333
102.86413349133751,30.926555928426964
102.56604096505951,30.54966059810628
102.39637466911711,30.19171274094595
102.42278305563192,30.212835518955544
102.31123444819829,29.915782587753903
102.57611746348168,29.915174927772963
102.50921077551861,29.895857041764607
102.50323346837456,29.878008487077455
102.3467470570035,29.878481594840643
102.47523219195395,30.155326528342886
102.61294569262428,29.969893071002296
102.67489320507605,29.962210921964385
102.66665060826139,30.123145000979683
102.38284092559927,30.17937438414349
102.34795582957352,29.85666131043382
102.53983812247971,29.993954479730807
102.44371097904843,29.865997499215542
102.36199418627461,29.975724406594054
102.36907562312284,30.037000165809797
102.47237386102668,30.353289622338867
102.59665019001821,30.368404271436052
102.61857030415462,30.66246610836655
102.80270864097841,30.45639529096688
102.68787601842163,30.841554801571256
102.80573590566898,30.912012791744537
102.74047181981138,30.906281120846668
102.71155199019167,30.89869256008944
102.65321298947545,30.758125823563486
102.84917431993354,30.821882661107804
103.02002722607828,30.865894159781117
103.1785751385711,30.9751842653078
103.28786102511233,31.40210715162686
103.20481643710794,31.35034634692205
103.22179530382265,31.1508469006883
103.07613385975293,30.843907353911526
103.06735122595967,31.15302200865309
103.07318955343976,31.078838227240524
103.34708868814805,31.013212042870663
103.41123698379872,30.847292175587672
103.22276811977865,30.71688438390429
102.97040591531476,30.516320208700485
102.99827790588634,30.403004747064028
102.74640539986585,30.21886658907255
102.53954497672198,30.27731773146431
102.80455162488047,30.868247058278158
102.83333042783329,30.666568015720966
103.01814613648851,30.68524408227384
102.92504936082857,30.513487053078975
103.27969801941276,30.720607863835397
103.29721874036503,30.99488730265352
103.21624704001,31.10581329995124
102.96966875933724,31.258570495913442
103.02340871437163,31.221535433322973
103.02316278241382,30.995183897927603
103.05122073665103,31.075405771922465
103.08165695574523,31.06760661904022
103.09984414063403,30.93989139907138
103.35688398383309,30.829147304373283
103.21550215223061,30.611116428863337
102.90027528143581,30.71448463493602
102.9590445074557,30.559546261132564
102.87079918143323,30.76839621522147
102.90617762161791,30.784025763655563
102.96823556091545,30.656212758985923
