Longitude,Latitude
104.30373441354799,32.86321569203663
104.26324717635158,32.758092206936865
104.20535285245185,32.85839130426298
104.24904013567534,32.750762218694376
104.2334137728971,32.659488011300176
104.07392402565985,32.703863159454194
104.00536737194011,32.72753694936152
103.93271004535661,32.74406558096013
103.94556240297788,32.60343131350309
103.95657719448072,32.63088375995808
104.11307979402106,32.71499805182649
104.13069049686055,32.75656139080123
104.11661398017834,32.644136542213694
104.11513049057913,32.716652258203105
104.16688328106473,32.74847390999043
104.23933867192041,32.6784282840912
104.17278453262766,32.68707314688871
104.16282570608493,32.701741507504025
104.13549316754045,32.75024517799124
104.11225027197985,32.77936976716569
104.1002288166359,32.702596754561846
104.12114458109156,32.71142627613059
104.08426641926721,32.70795536302185
104.19520228756502,32.72761071425515
104.18830829067066,32.78981468858326
104.22724205615829,32.90431281014438
104.21677594415254,32.880980746312844
104.34986222457349,32.86319236383562
104.4754971392364,32.96057033969725
104.46981053384947,32.957988537622114
104.44837749200383,32.94554277544794
104.40446869598736,32.9667241997191
104.33729338207165,33.00381789027301
104.21002872330595,33.04793953523284
104.16554719714189,33.056451797324605
104.14137477283126,32.972592081422924
104.11530097179762,33.02500327348728
104.13236836412655,32.9985208800949
104.16039046927575,33.08435188692228
104.15743847132406,33.12190179314566
104.14898006709596,33.1222265036271
104.18319833743772,33.08711312304466
104.21365893849097,33.025708232355285
104.12256437349996,32.94234692643405
104.15699089484923,32.84560254624896
104.17741566627852,32.87368063628958
104.17741566627852,32.87368063628958
104.14639021787436,32.94100396735024
104.18021652508064,32.84430183040743
104.16724515234979,32.8316908168961
104.18387629826215,32.85485158100023
104.13544627658905,32.89609334109282
104.14797379781479,32.91397375161199
104.06645571474164,32.81281092263883
103.92019663277404,32.85820628113073
103.94015495036027,32.8481016902157
104.06099848341269,32.834535292568255
103.9877865928819,32.96856196448575
104.00128221603897,32.81148954096921
103.9093234147832,32.80586425507252
103.97200097853359,32.77693778591894
103.9807255011646,32.78612107728763
103.97942504523134,32.80646231306422
103.92643714786423,32.780045292727756
103.92314418530232,32.78205859253085
103.91198780569289,32.86493245982873
103.96741723795621,32.90280488276561
103.98515706712361,32.9307527213166
103.96337019622838,32.95781841607177
104.01005296155535,32.89668843923748
104.12895606472127,32.84473565137403
104.04043730698048,32.78194369054428
103.98546036164456,32.81785326427806
103.92428942379235,32.7122167468037
103.85872760114455,32.66937469096161
103.89405557114488,32.68610591152277
103.91808527183952,32.702261661817275
103.83277600055547,32.46532559756215
103.8631626244366,32.54802050821541
103.81165896068434,32.58464811777977
103.79675468919642,32.54267999546961
103.88841466755929,32.46936036419411
103.87205365939668,32.38748115533924
103.95068254021494,32.42224601565371
103.90938658688361,32.335940276793046
103.9517373956585,32.24167512338128
104.04497139326975,32.039016635491755
103.91179421837239,32.114007779357166
103.83003932658805,32.13201120389198
103.84012784044691,32.131691098783485
103.92358417725534,32.12296509086301
104.18015662745526,32.24313015441842
104.08586443971024,32.15843392645596
103.97894113816317,32.22280792808975
103.89745245904442,32.21483364706564
103.91552767299804,32.16034765490313
103.92250958735634,32.24714805722604
103.99874502562987,32.1400716687481
104.04708454884813,32.14015533448847
104.06667933000743,32.2294242623736
104.0550195888355,32.15858270868749
104.0720398518803,32.11293875977594
104.20398427185543,32.22476195812383
104.19879323759953,32.191110503614695
104.31515099369311,32.2025663916745
104.31485965972682,32.26278342553445
104.33543661146828,32.312473878197686
104.31394640716245,32.30301980802417
104.2646359783755,32.261174119667245
104.32895957449657,32.3004306617393
104.33198440420841,32.286041027108794
104.43850262462595,32.284171627732
104.43086840395193,32.30530895331753
104.40993514788886,32.3014561658976
104.40370161818419,32.32759239895378
104.29344917971639,32.30417362694359
104.33492762912276,32.187165105902665
104.23853378328347,32.17583931643839
104.10112878401418,32.30816862045557
103.97434397793917,32.1414360499415
103.95052701407815,32.13662283323985
103.97930013600084,32.06938161769655
103.87898045020991,32.014907551365475
103.78425483025512,32.06772111611668
103.86025519843726,32.098003148334456
103.82969270750584,32.10689180699942
103.81293305691013,32.10939621020382
103.8682943326168,32.027971692739314
103.79563735647768,32.052573455274924
103.77185382014454,32.04978649628329
103.80538804454129,32.063503134432516
103.76586822112895,31.913661102288085
103.71075301635966,31.8574008773623
103.75895071661019,31.86495026717157
103.86751947564998,31.966323679703812
103.83452281139644,31.958427404334362
103.81273702003705,31.999016461439513
103.8491053225346,31.92238789498733
103.8961652913725,32.00252054371385
103.98489262931581,32.02195021779432
103.94329873416251,32.072068158562544
103.99961067729622,32.02994473794793
103.99333248999753,32.02011262364907
104.02235573011845,32.0529118931143
104.02891723067687,31.974370465585967
104.00767095216018,31.965937388041393
103.79526510206148,32.06792896099076
103.77436119591998,32.08861354762782
103.81744767810386,31.986990255745916
103.76767245032,32.01183271421548
103.72961506412611,32.010681686690624
103.69693634333605,31.97353158962695
103.70690731804316,31.96829560237616
103.68266197904363,31.9959350988249
103.68282730179574,31.994460859432714
103.82637660694526,31.96892745895151
103.83207710072642,31.91337985737478
103.86778448088509,31.98697194212516
103.96217827458203,31.95550000551112
103.84498492427801,31.941890647006765
103.87486433298307,31.94385253237616
103.9003639970396,31.89837620166137
104.05738237638113,31.962326661055858
104.02523377739824,32.15969280005528
104.0649768705275,32.192902063286986
104.09516917626848,32.12046148227892
104.09560329140322,32.175792337473354
104.1561142601452,32.284546988282656
104.25133521311596,32.335543593117535
104.23026797493728,32.343661725922956
104.17601042479248,32.16762286115115
104.07807037795277,32.34272367211149
104.24892104327093,32.263221165595034
104.21550714794509,32.23751587050941
103.9876314910177,32.09002159620414
104.09650214257262,32.114688591918245
103.99636930384423,32.198630391977495
103.98951489825043,32.12574381720247
104.01642977855997,32.14972794069503
103.90841363615303,32.03856902721587
103.9494535362098,32.14151447863355
103.81268262176123,32.27069311172925
103.82917478560115,32.28073383794421
103.90041563598409,32.3693727146628
103.9735100395522,32.42589833489301
104.1531361927908,32.452642508482235
104.10760650062622,32.404690540986785
104.11071851068775,32.332111450945746
104.01588350874066,32.308595805125364
104.01220244048534,32.262311758904595
104.05066080799345,32.28528442614529
103.8997322278849,32.26724093485783
104.04089967879334,32.21117196433447
104.01318224975928,32.19532808980358
104.06354561701018,32.20779604188742
104.108807983261,32.17303180990956
104.1828901993481,32.27265265538605
104.24595880911922,32.15233725975404
104.19800818790719,32.1712180132854
104.20586233311785,32.18630956545136
104.19445486091368,32.191329419637576
104.22990650534432,32.16383268199955
104.35632162371672,32.05621531655682
104.34629499338178,32.08735763513141
104.35914528415651,32.10447080568448
104.39857703167401,32.11610102307322
104.41736735193527,32.12258326853455
104.38179575923658,32.05715346876037
104.32207383864018,32.10535094765234
104.21771578935908,32.11732678951546
104.26363043597961,32.114412650409385
104.28450740548085,32.11707439559419
104.3690256305115,32.124008169563496
104.33021836818811,32.16347773450614
104.24511603944741,32.226932385411104
104.31275348817098,32.238430586286945
104.26607324854373,32.21819407244215
104.33955741972375,32.29907186542274
104.25272518797333,32.220122252156095
104.22886451836158,32.21543640850821
104.38541696338972,32.097790955872064
104.29638921471155,32.113389990057286
104.27756593390515,32.137097390389556
104.21802095796248,32.20432853268386
104.29754050706283,32.19471847902078
104.27747012817389,32.30104457939684
104.08909034915222,32.33122952474487
103.9804942919471,32.39854820141477
104.03234369963423,32.45161968930345
104.0617543652762,32.49495605338658
104.0544403534099,32.361316253320894
104.05387942758688,32.33449285669598
104.08233186490092,32.43982052085365
104.12303493006522,32.49885383573506
104.13786471790011,32.49070251573791
104.1074281282943,32.47283992847984
104.06548048359838,32.49708659106537
103.92360048323182,32.57053043409549
104.01085069274846,32.57423535686874
104.06016661869846,32.592115613778816
103.93115402705557,32.59650619719617
103.9579003891001,32.62920202187264
104.04414509368702,32.64440844012649
104.04129194408402,32.57237315477378
104.16423968675761,32.53550953571285
104.12683292553585,32.56337613386913
104.0995329267129,32.68683959354503
104.04912455854998,32.66169692497289
104.123612502226,32.5961188563801
104.15018589272202,32.590435723755384
104.29273670770026,32.61910196867556
104.32817277431224,32.586123075290885
104.25317936390243,32.52177558324373
104.29691090423191,32.555942548500184
104.19786439453239,32.573855658940815
104.16309406623597,32.621936491227004
104.25016863908688,32.67034070261022
104.22085185440233,32.6272200518293
104.41218137000531,32.614730568503646
104.3926923621328,32.50481919553353
104.4971142024992,32.566185322391675
104.47425169546274,32.47708565369984
104.61594163020973,32.4473829918782
104.66692993384463,32.44081765254265
104.71843764399927,32.514450346120015
104.68564275970355,32.45331271352249
104.66878743986243,32.46054587777606
104.64685666013897,32.48478723187749
104.64150073263872,32.54663208467886
104.71181672820919,32.53817131432206
104.62778687889805,32.63418710903909
104.63916091878053,32.72794667109447
104.6447134136847,32.7265955286418
104.76868132291712,32.65302534743689
104.73252992609343,32.53671411615271
104.7213040819102,32.511542717589336
104.59237205580143,32.44636057633636
104.57016787701615,32.46442562523536
104.58971065598297,32.559401237381195
104.58509541375885,32.49880425249996
104.54986205264122,32.5145858642271
104.55417436577753,32.54364558458308
104.51515417128053,32.6167720093698
104.53742748826079,32.62540761122168
104.53039417918724,32.617049060049936
104.52854571423588,32.636184350197965
104.57312979537052,32.635501038114114
104.52518543627268,32.77358662130559
104.44661108599372,32.827966223733924
104.39139563348932,32.820480559018385
104.45931890274268,32.77718202911199
104.3667097761182,32.841537052879175
104.39954038824568,32.87662899957565
104.4175989280442,32.90270286908395
104.36961045037835,32.85872076037893
104.43230248552317,32.91182367141764
104.26623879432188,32.8218758734479
104.31629007797811,32.7911952757714
104.23030995148443,32.815920379150974
104.19291085015587,32.80211399986496
104.01984570229969,32.79503126343718
104.01802521720334,32.86263360637161
103.92147334932373,32.73903238016234
104.00068721418033,32.85542154413942
103.9894263541962,32.799738734259186
103.97795713521455,32.79861928722213
103.92715287015555,32.798779719191685
103.9353250774022,32.9106080073587
103.95267791887403,32.89697147074064
103.9762336589999,32.86421397350497
103.95970941008525,32.87737755251452
103.9731392875473,32.85515682844251
104.10600250157418,32.8931002857446
104.16772492974685,32.846345648728715
104.25522767187245,32.80487282901676
104.37184468331364,32.693899692166084
104.44744593532235,32.72016327672168
104.30044650184259,32.51085179357367
104.3367633060182,32.52392317529938
104.30110054916605,32.58068503978429
104.3134271821758,32.603115036871266
104.41329939950565,32.74850924937423
104.49381819517707,32.742657733597895
104.41572570076428,32.72980268165871
104.3677284698813,32.56594747403176
104.20136278365068,32.5750350484635
104.2757633647832,32.64508085589699
104.26911830140334,32.547580561267466
104.28609525740971,32.54284707272436
104.28268319492142,32.5816788821724
104.35646620105908,32.532512489599874
104.38187037990386,32.52387586851783
104.3333433556964,32.54797771899291
104.29083577143112,32.54339985780873
104.2852692409042,32.60418795198774
104.33654786517545,32.560016647391336
104.29777178225449,32.54794135001845
104.21469592293055,32.57356991367344
104.24409381254858,32.630842068954294
104.31941644201146,32.56073539578062
104.32649681650055,32.54259209417663
104.37671372249048,32.525492503239974
104.37967318256848,32.6208066114602
104.43071769377357,32.69423983645499
104.37907808142144,32.63824790804269
104.33759953728914,32.65788610521253
104.29649793067452,32.641261111931534
104.32082317693603,32.750466943553526
104.38476449376562,32.79664376645355
104.39146828000419,32.80306110244314
104.39792942465506,32.95309941154045
104.33053593652774,32.936761601570495
104.28844018446031,32.96141875331052
104.23715390614427,32.864481371625324
104.20074525526302,32.871231571653986
104.16475678080789,32.87352263032566
104.1450524707046,32.85233301833378
104.1450524707046,32.85233301833378
104.07194842384406,32.88487019786396
104.08643428774685,32.89921929856241
104.09859414659638,32.9461666450282
104.04621717871436,32.981902637502046
104.11228619388409,33.00360057522761
104.15202362853121,32.91444819894214
104.16742444883981,32.914039201197745
104.15768341583258,32.92214421795147
103.95843684736337,32.782042503356166
103.92929396847626,32.79781447665444
103.99306644965787,32.80286177989944
104.00283101657874,32.65799619809346
103.88401056511024,32.62011331551093
103.91205129573495,32.54192226128241
103.87666578087142,32.491755496596205
103.925766531617,32.48809005954628
103.84481677701669,32.561681616396704
103.87379388757101,32.47063352105957
103.93691489219245,32.61040224415223
103.95514430492567,32.59458047015835
103.96284672544245,32.613137003451435
103.93921373737408,32.64581201629658
103.93814227200833,32.77627169798057
103.93033853642808,32.84076277957818
103.92095151581826,32.863239263959194
103.9855117680061,32.75100080419237
103.96382195332308,32.69150723282625
104.02203150554863,32.730053018980556
103.98684573153908,32.71299647909398
103.91671090195254,32.74651329096039
103.99609256785199,32.65790607282314
104.00699295624098,32.77017497743043
104.01607272582122,32.761135829639166
104.12072167580708,32.85122334433993
104.08273910060585,32.99259021506006
104.0970905658259,32.947011136904294
104.08063792864009,33.04538832517557
104.02982415180695,33.02034665520051
103.9972814719537,32.94869251821984
104.01899532318114,32.950061663581316
104.01127147373629,32.24877198689475
103.8961082932181,32.171618731347245
103.89269292598051,32.269612215322745
103.88167251758458,32.38366020397924
103.8363692530538,32.18662311485491
103.84815291160669,32.10811361883902
103.8791445927734,32.158911082646895
103.90847630072551,32.20590251471433
103.88712412286618,32.30623219967624
103.96210612208644,32.383153222612314
103.98602828022099,32.44388638029835
103.96821264035545,32.41110543905705
104.0220696398832,32.38515076994305
104.01006680228663,32.33302587063874
104.04532253080036,32.31138053500057
103.9513599973098,32.40868871617326
103.99008104788058,32.33396792038232
103.994583310053,32.33988368581692
103.98342761206386,32.49075065823157
103.97901179943982,32.537884044860576
103.92314429387805,32.62312847953062
103.87380730077912,32.618533137365596
103.84204250786574,32.6485455943875
103.86093402661713,32.62655746646961
103.86782201677772,32.563661697620574
103.87470065657436,32.53994364379632
103.94566660723383,32.606218171120695
103.97721033789917,32.58825462730662
103.94952172909285,32.57577608167187
103.96084876613008,32.61772302459421
103.98107528378549,32.68359988962125
103.91491286957636,32.722771118953865
104.03006538998739,32.79995251486555
104.12425433673887,32.77093496069422
104.01864226466817,32.621364952883425
103.89243540543703,32.718076474320384
103.85712846685163,32.57566762115848
103.8879107828251,32.62768740875719
103.90949108822892,32.56795084488428
103.86153457824878,32.55941025499921
103.89631892243122,32.65375059645722
103.9173930397414,32.5453138067846
103.8757062090808,32.52997496955807
103.83237811627839,32.52007445925728
103.85490170832254,32.45264253485024
103.82655645420883,32.42891647225246
103.85986061540397,32.32913534802383
103.84772552233214,32.31029565653188
103.81960909723675,32.28244061076092
103.85923179647223,32.23011514907282
103.85282780578169,32.23682383674805
103.87973059924605,32.31210006645155
103.86364437997383,32.298707615550725
103.87159442602123,32.30255439115955
103.90573374643087,32.26373457261604
104.03963888999388,32.425103932284316
104.13631437723748,32.4846879004905
104.10789541581836,32.429550720518996
104.16117657700397,32.45242514850169
104.11953032818776,32.35790911806163
104.20246349795303,32.34818849495916
104.21966968811613,32.33765393915652
104.18954540017239,32.353795834961396
104.17898848971409,32.33216241788282
104.07782420442457,32.17334193297729
104.01634894434514,32.066587639791834
104.10982438397869,32.05875087005788
104.09615576819044,32.13431225536243
104.1491415820221,32.223236263609564
104.0522682636072,32.168843283455416
103.9968849605651,32.1421830420692
104.03075154750174,32.257875600153206
104.04549904432484,32.24025564183044
104.0216393265841,32.29595165875959
103.93093852970567,32.444761371016575
104.02502077105737,32.41653946928913
104.08611737280734,32.33896266858026
103.98057098854,32.27641119775422
104.05137598409885,32.32123226610902
104.01666404043664,32.32796521195609
103.9780327329216,32.30445851325742
103.9210110906595,32.406843362740354
103.84739131009903,32.50525429584305
103.83188094922339,32.54987911762415
103.80125958035171,32.558045155982995
103.80991138166564,32.57709676871425
103.910705074157,32.513929376599854
103.93751828352453,32.558921793056314
103.91737779535893,32.50126418065848
103.90564912138029,32.49793826306146
103.9562145467703,32.48238687396202
103.8205390355906,32.53405449668855
103.88084866766275,32.509511950961425
103.91189806033121,32.45244681351381
103.90091793348282,32.51378671795269
104.04789784302878,32.485716903554554
104.16237024113914,32.59404629471795
104.14195911082085,32.63203156459865
104.18945737394868,32.638754168624104
104.16023148683679,32.664218543993734
104.17189556148115,32.665120349420604
104.21017260106815,32.61235593088579
104.04678056559054,32.58473402704084
104.11643206264183,32.63213408617856
104.16814563313409,32.61036832620504
104.21848124701685,32.64709681260118
104.2485292252544,32.605515632903135
104.21296910643686,32.64815685867031
104.22873425151676,32.733650388989616
104.2356382114068,32.77978583859111
104.21979775369853,32.802927718937006
104.17941118330337,32.82064518581406
104.21428660386619,32.75441318177977
104.1805189625386,32.61685046675093
104.25820510172822,32.60287911812512
104.33469124387274,32.57463649569603
104.28525366145534,32.54282450153846
104.26534719355938,32.53935766394142
104.32953554084953,32.6945489353782
104.3246076386968,32.87364870475392
104.31737007376815,32.88254758140032
104.33149730422276,32.96793694998505
104.37345141894899,32.91073960916306
104.30663703451677,32.92050213616369
104.22270453895727,32.95644655554808
104.21251044076318,32.800251653433364
104.21646561569722,32.767833431624126
104.1887336427457,32.82396797205394
104.17688130865899,32.84217433377699
104.21760620960119,32.90485449855126
104.32706802511377,32.84315743549487
104.32474514079557,32.9337857313736
104.29867670188344,33.01892220795261
104.31814984088436,33.02842287849196
104.354477717633,32.96925734928347
104.37973718419074,32.895806766783984
104.34566755707452,32.906204387014355
104.46240221820067,32.94923595788208
104.49376559020084,32.76886625928085
104.5029424781619,32.81802319086276
104.58658973979453,32.708093448577166
104.5154973362775,32.79391119036596
104.43194326103999,32.721244476960166
104.45453651578651,32.685781357624585
104.43636064050271,32.79479231374571
104.34310672591607,32.791551373796565
104.37724302926921,32.73820222524288
104.28681638531994,32.820030661052705
104.36485168430234,32.89087405546558
104.31851792905998,32.908103918905496
104.2685473513611,32.99445949519205
104.17008496416278,32.9350369169504
104.19171139704974,33.08962057667433
104.24070117590553,33.04655341025693
104.31032142598212,33.02498907372117
104.30143751441972,32.98063745439819
104.20347473420958,33.007475483251476
104.26142518895423,33.02609795923041
104.25982483717215,33.05486073364959
104.28996337934157,32.984989082000915
104.34386169991944,32.93003357891827
104.43055023223606,32.95014452181926
104.60685219802365,32.854381976954336
104.60713061100768,32.76233750450715
104.60771578406367,32.59124847965836
104.63358773146189,32.57351180610489
104.62688890586514,32.42545055746523
104.56765270073778,32.465191034789484
104.65533410773537,32.46853794946113
104.56134901355426,32.43554392242232
104.55128259946687,32.477643146745415
104.53432886780298,32.54455501216361
104.48309413789231,32.518123118946946
104.52822627109055,32.57643467539468
104.38453448250776,32.610497470841835
104.33599795274439,32.70339788985461
104.4413616342247,32.73124345919
104.24969763466788,32.7556905563763
104.24329690011092,32.81245796584947
104.26595015132769,32.724363572440055
104.25007080462903,32.85820173849638
104.18281404239184,32.90164339000141
104.29594991637468,32.840441857877686
104.36108929701547,32.7781956638533
104.33687201395207,32.6267206864909
104.3365026138632,32.56573546310394
104.40444404118468,32.634587993171834
104.39852832782722,32.5196015219076
104.43807514583116,32.62887786114025
104.42951520978919,32.65866851113692
104.21208144865928,32.671088941659825
104.08345013543241,32.63980277243938
104.0856444591172,32.687415508491604
103.94169680799983,32.6729666205861
103.94521807347155,32.702304000279
103.90855067813452,32.70522664877023
103.96555114096745,32.7555757161041
103.91340790645,32.801356844528605
103.95931134407289,32.873269959953426
104.00341464252851,32.81610161466193
104.02684625863945,32.725863973213784
103.91624050143078,32.70043742656875
103.9177089283976,32.74662875304143
103.91726567070171,32.82231913268764
103.91492083035189,32.82879213701627
103.96137122382758,32.85654851387073
104.05432867500318,32.81222894042288
104.05231511318784,32.72440181124123
104.05381697112405,32.615947771709095
104.08046962708089,32.59558171566143
104.04463135468835,32.581019330296584
103.94057575254259,32.6275736922209
104.09613918704295,32.716283956325086
104.08026703257674,32.63706670914805
104.05215032335168,32.70693596566148
104.07579788174768,32.63708649607212
104.11619511963343,32.59886399380914
104.13655653392472,32.7114849779029
104.17035858455237,32.72907581573288
104.1006437705816,32.81791588173073
104.15876775390943,32.61081985991293
104.15697467258913,32.618754553391234
104.05065660947614,32.60228578704329
104.04290100437305,32.65326719923031
104.12544043850757,32.65237362150249
104.11572453772604,32.687016949792195
104.13055932668972,32.6117471786626
104.0259379507029,32.569485139645536
104.01881723878444,32.590478120994206
103.93429523531105,32.514747559707004
103.8723883653833,32.54837532080064
103.90386689633057,32.61894654473142
103.89614946333042,32.56334391126086
103.92312267800754,32.583738010714164
103.86685680514621,32.58780118365823
103.8366949205134,32.577640191675506
103.90146733130472,32.48218599983643
103.9215275572228,32.53576745945755
103.8236811953053,32.54259810939913
103.82941501810068,32.55248134872556
103.87046032881106,32.541176756705106
103.85770379074674,32.607241010373755
103.87807002720916,32.622262384651386
103.83612447447462,32.60956425284631
103.79222213126032,32.5482199333479
103.81756340225886,32.575270375350456
103.88716388414974,32.56528218628734
103.94984239066908,32.67193896379157
103.94386521477045,32.75607416572498
103.88917263151954,32.69942919965338
103.82957854751375,32.561377459147884
103.81513950923805,32.503692689046886
103.8106963938107,32.48455184876032
103.8578064120345,32.468716545134065
103.87198824317386,32.48080100623075
103.9458062582228,32.47404782086693
103.87703410167697,32.40741320773507
104.09727566519545,32.50640703463174
103.97555798089378,32.549767652703416
103.93700914695852,32.63690866885208
103.93700914695852,32.63690866885208
103.8257034542633,32.65266281865594
103.85492826254311,32.63226774500747
103.86664817884214,32.60695137023616
103.82642920716152,32.53472788886325
103.81831972720437,32.592141606207264
103.82226938537225,32.626729200741984
103.86784184478284,32.585044362564204
103.89944913644683,32.60192866960196
103.94906430125486,32.64151593093341
103.98852179739089,32.52290002672384
104.0348690411484,32.5209842582871
104.12261937109966,32.72114051842084
103.99795628054167,32.65460333595217
103.95757519020057,32.61903051154553
104.01994444659331,32.57313615693965
103.98239384597585,32.64178792776901
104.0796954030939,32.5035452942908
104.12953937582364,32.52733942330807
103.92517818052622,32.509430353189394
103.91466020201271,32.47127590310801
103.94233650416975,32.44761551078505
103.89311175052218,32.31700382201151
103.87252580984843,32.38669409605399
103.8536656620022,32.4650240831022
104.00378876638266,32.52820478746078
104.1612358707704,32.437590410744434
104.15243810696799,32.454596063821484
104.18173095007987,32.362254733884086
104.05497914699404,32.318500621845615
104.10412614522423,32.30232643547262
104.12305081612296,32.300741016395
104.08328536412215,32.32984858909221
104.14252417167857,32.38697687171622
104.21247872364255,32.32030891704533
104.22810958160436,32.35181036677728
104.22810958160436,32.35181036677728
104.25620387308983,32.33048936474114
104.24206637979063,32.3264459359021
104.2937058773672,32.240070333393795
104.34812638665518,32.2975483679957
104.21387744369245,32.31253915794969
104.21524824421364,32.22506885047861
