Longitude,Latitude
102.58647536439503,30.833635481526994
102.42606922681696,30.307326888387312
102.61166980047614,30.353404915876535
102.48318282284997,30.127823299438873
102.59176903058454,29.875856952587817
102.5090814107432,29.997758384613768
102.53567315648498,29.98680724562841
102.85505951946723,30.482809215790937
102.553605346,30.68975202078437
102.40005731426594,30.213396932512516
102.60304100485384,30.483911544134727
102.57397382584142,30.81313365373804
102.77220362210137,30.770794264704257
103.05450753089968,30.77387203313988
103.44875502701478,30.87541080086618
103.51745317424425,31.0744903038656
103.73899692913325,31.246250247398297
103.82337273229102,31.446808896583402
103.62141015804079,31.316896667789557
103.82706210361299,31.476762373381916
104.15068301681934,31.674551287534005
104.23712177901679,31.757118702345306
103.93438227474303,31.483946642762287
103.90183097961281,31.46776882805282
103.53218977830434,31.186049652543037
103.74920299291306,31.322078825511802
104.0314672059074,31.564161850418916
103.67463325605402,31.365745340708628
103.57222683292976,31.214399416675718
103.8085253527309,32.0583150080632
103.82553473324606,31.985059777002412
103.85816500648757,31.882865632878264
103.7316226467611,31.8474857619272
104.04317849611783,31.551693549012644
103.92183952338758,31.42097438879136
103.94546381003467,31.84767401134489
104.0890758396211,31.61413840347179
103.94470789409219,32.38070088877376
104.45520580416459,32.09043970682008
104.16219795688725,32.890594077706176
104.17163347149753,32.33854819074243
104.08907118072631,32.082058320144945
104.25244823348382,32.59173690623937
104.05668251618974,32.99276192359863
103.8558036589531,32.40988142489932
103.7798999613054,32.029540653135484
103.9727970650049,31.83816801327299
104.07672918269616,32.27508532036904
104.24992319385842,32.07590613458233
104.10658397863291,32.41417487922542
104.11882308407556,32.338501516861406
104.41222921172876,32.911516207635934
104.20779804438665,32.34081755140306
104.05984384810593,32.173450560735006
104.40975372070953,32.049481560288775
104.10400489993171,32.00260773749248
104.18079492659832,32.238771302387185
103.90377499727111,31.81656595939178
103.92016485462928,32.04248859602766
103.94039795660815,31.898978490736365
103.85564833987392,31.744869790238955
103.8480031323881,32.29180195445155
103.88031476907186,31.88924599771839
103.87638689297239,32.197851913211366
103.84517064739374,31.464573400484145
103.96373502695916,32.12459419199024
103.86803890518948,32.27912756356083
104.07622186299895,32.23014538719636
104.17290410104277,32.372282796269204
103.87614293299256,32.38342386255731
104.05212705767828,32.10555344024438
103.94685631217955,31.94390926757854
104.11330789753225,31.701263586082167
103.9898504349839,32.40758462914772
104.1521622613417,32.78698701251976
104.093059173494,32.726832334741694
104.10790971779063,32.703396644908345
104.30096820860018,32.26052268416107
104.40057814462371,32.04363817094678
104.44597977011568,32.100559382002444
104.32114708878794,32.251980578996914
103.95327273202497,32.79989589236748
104.78393791038353,32.608803645550616
105.19814892521384,32.93086450312547
105.45670127599858,32.86104198922744
105.52336636021356,33.04347370630565
105.35414719342586,32.91544510771187
105.40338051791612,32.87278059364177
105.44881531780531,32.80887885136982
105.63981769587578,32.87481762279196
105.46397712201951,33.052317036162975
105.27210554403293,32.91462335530136
105.49055860973729,32.78558872117391
102.44981178474136,29.769865883971622
102.60381652176544,30.712163001495753
102.61074634297076,30.54449653268716
102.77472473910075,30.652888204653784
102.80188286176175,30.72636334115036
102.43048557538631,30.343634802640068
102.3256687573068,29.87871070845778
102.64242818839465,29.699930272269246
102.48449947341896,30.300033010719154
102.44453219854653,30.448195407040068
102.37517492495144,30.17436934867201
103.00501559762824,31.166753479351083
102.46959508546448,30.500078473723967
102.66250557015132,30.65447607430893
103.40839244312035,31.264836196080005
103.04563813084893,31.138972966175388
103.44846606637725,30.879039074823748
103.21767781149897,30.897809715558704
102.8333405945934,30.552572674797325
102.86503357097547,30.81792137039986
102.52989554828363,30.49018456626206
102.78251657623238,30.552532853001324
103.07817999991529,31.238710467098034
103.22608238152141,31.341129788338943
103.14195297011614,31.006742330590733
103.03836815808954,30.56059838469416
102.98402999170499,30.969187984690603
103.39208316913637,31.105101193454566
104.2940482705509,32.90916497388731
103.83959171155743,32.56852325992671
104.62526023187294,32.57753288670376
103.97862134899663,32.511082874099934
104.19653502237146,32.68497632325421
104.40470993228566,32.88177715083825
104.64228401940869,32.65992539704361
104.96768250655236,32.68876777328155
105.50223007683417,33.10094970295575
104.59911076780553,32.840574413295315
104.4206427622138,32.704913308852404
104.6686750310488,32.6121412878904
104.72525182668815,32.68043409937854
105.24464905207546,32.901057993792804
105.31137713171461,32.88069812280701
105.17076888148009,32.667361944272805
105.37366339559081,32.73278167660629
105.24830138843039,32.85791748764381
105.47928290173428,33.003781650153854
105.39896820511656,32.99102705387655
105.26728936820498,32.92359242184991
105.46142954194978,33.00100880141218
105.43282002936746,32.827966881578675
105.40842402974897,32.761709207378196
105.1921011910974,32.84792426707941
104.73164454695942,32.57526505906739
104.27787147921416,33.008504793352095
103.97088464381467,32.77254212860933
102.44439854107571,29.972706682880023
102.4128539266048,30.16871415178145
102.52002837729547,30.56642664154593
102.6845817253507,30.755969604709993
102.6200211729881,30.12707465160927
102.50440200393906,30.780444969233802
102.37125967321882,30.129425210585364
102.44816583760264,30.214611420862916
102.93445860519518,30.441818639388575
103.135211327296,30.617606424464658
103.24601781864264,30.879522397606273
103.35282710138448,31.31731470439062
103.44359884462247,31.40521348376742
103.26240866695422,31.26493228617633
103.13878209714503,31.24532639945488
102.87374931751269,30.86429064339511
103.39903769162802,31.281080207648554
103.10310527885876,31.27756737013277
102.927669274149,30.638345096329196
102.68421661729495,30.569762757065668
102.54670104244693,30.604904261987507
103.29569565329615,30.725632704462893
103.21470533193315,31.254333875532737
103.32002632008063,31.272138641684997
103.2757023748848,31.10102130497513
103.03449959573535,30.898181572446568
103.24318817903603,31.332722020940828
103.07245266044423,31.012766977401597
102.3989628849712,28.993810810698513
102.23154220063026,29.082684123290047
102.19668019623852,29.072702313642516
102.4241507464887,29.053374428836513
102.29680673129569,28.968933785076956
102.45761591940116,29.00836963404951
102.25609836269753,28.96946402339405
102.3648327580006,29.123700368481256
102.44100785067924,28.91520319132339
102.23827094919626,28.95159826119256
102.25431459995211,28.919235888491084
102.43344216653087,28.966315178343034
102.37352734534001,28.95248940902468
102.24150715755242,28.940097081875862
102.25146678398666,29.014963805061992
102.19897478104583,29.02347622022822
102.28892475373158,28.978097921985306
102.3975866020869,29.08552080859938
102.40802595293906,28.958670037314473
102.25066419007587,28.950745108315015
102.41297076531987,29.120266774220294
102.410902482865,28.979707124943605
102.37582863376358,29.15262899583843
102.27548471607334,29.064152361793212
102.38291243461245,29.0402618099099
102.4095744114281,28.931955795583704
102.40840733040345,28.869114054303655
102.20483384470208,29.07956780483544
102.8482717291597,30.682779340098993
102.48821308484504,29.894076759787986
102.41037285184964,29.72622018900102
102.34820507456395,29.797031799017788
102.33230445407732,30.104984420453487
102.47393229472719,30.11164363903215
102.6686969112975,30.69904471899371
103.10134739558697,30.65732128317764
103.04352395469465,30.988564308061957
103.05767325807341,30.962231815355526
103.01756072209119,30.493550836450385
102.83889455865098,30.78618784747774
102.93236581711558,30.532912711382764
102.844817762071,30.7621904607804
103.30303176434589,30.99920551862664
103.40387927896084,31.30923817486878
103.40604089061138,31.08175769078673
103.12672798756691,31.264078497940563
103.27384666998111,31.270985816127236
103.34515638599738,31.403481086855077
103.31392440937351,31.220024785955108
103.35930733306623,31.301483323609432
102.9990888387756,30.847012894660374
102.82444238974314,30.77204447026397
102.95388614791085,30.79740366739183
102.5452781576851,30.567983277032717
102.5102342085765,30.63274408627754
102.68231050898895,30.833443764512907
102.62009822801684,30.707741887734127
103.02299207802305,30.484749042331448
102.60025734150858,30.094724451096987
103.04248737597642,30.88563182486599
102.97493274476493,31.066344326257724
102.9033603413806,30.428769258865323
102.39937269304876,30.19448363778712
102.30767679499998,29.980725467628243
102.30703408850867,30.00488100186036
102.30248869087661,29.85687585516269
102.55015476355955,30.000179763309685
102.47898965693622,30.369003919806804
102.36823991713928,29.9729950676409
102.5840190747136,29.944179791133028
102.66313758590984,30.110518790376066
102.42263896018473,29.92357391085848
102.48675772586596,30.469205959617458
102.74474189039138,30.62960306341625
102.88365643061253,30.411132716399646
103.3036936223238,31.108590931274964
103.06736776602531,31.17869247229467
103.07718129476793,31.153591368470977
103.09573118717039,31.0066055981376
103.16434427270895,30.95368511055709
102.99794571508791,30.486891521297313
103.06347437947649,30.586774589382856
102.95243650758353,30.801089245560707
103.11511880007409,30.956898047591835
104.39928758205593,32.675082291623056
104.64556340821684,32.457967935646565
104.4293384056907,32.529229677270116
104.33920838988855,32.929296890196035
104.52187691967099,32.86049173464773
104.98436350911157,32.73232576419239
105.17649861305081,32.65000468246295
104.53513589035367,32.62091987803922
103.97578040891533,32.66204091990481
103.92556832770262,32.68050786815485
104.41746182800496,32.84660697191726
104.52422893927663,32.714594269118884
104.29918181875313,32.52487699801724
104.66646812455097,32.58908364982646
104.34066801973293,32.75151493351461
104.85033798753773,32.70278219705659
104.24226052998864,32.62119106884678
104.44625630230857,32.787733322689
104.09503652275372,33.107047399745795
103.8564232947161,32.55974503474943
103.89447042387211,32.16978478670408
103.88022303000376,31.40897383788024
103.56799220594478,31.225519104226883
103.58118543074404,31.24622133128478
103.66092977191062,31.1290502935883
103.64131339116734,31.255121246520016
103.01741964788177,30.977370493071817
103.00821405288832,31.221522965910864
103.03105860542537,31.087254512561465
103.1498164887389,30.660682371333785
103.18775810602637,30.95205332125595
102.83424084834525,30.365283730196644
102.49401489142662,30.54755610462481
102.65043628945553,30.846198794550265
102.81057055810477,30.712764386896254
102.81394810493497,30.64249591658993
103.09520228956445,30.887995893223515
102.50778765833758,30.480602835363488
102.69868153502891,30.314761142584818
102.4396186098626,29.961558117139802
102.58154859426071,30.261063612202385
102.4278599135205,30.008254386456525
102.56151481678272,30.16212393938796
102.5169166481306,30.097344220372165
102.49722738022642,29.734141007886457
102.83883540323308,29.576855394165445
102.93546509267738,29.711808499055927
102.87976916932818,29.48151436251058
102.96350133617148,29.654308425985768
102.63646957514977,29.7227530713822
102.44466052402186,29.766630858545522
102.49562652516711,30.193430775599637
102.48879120967104,29.750658721231346
102.91787693275383,29.428221623733812
102.9465242491926,29.639786160131763
102.77304037562871,29.515626375268603
103.35877535231343,30.898556417045654
103.24846794358834,30.71924983933663
103.35102875531024,30.809874991682467
103.23741517427445,31.30665970097332
103.22897996187743,30.711969086076348
103.02214420813462,30.64261430337744
102.87996920989664,30.71952444077586
102.93116212138754,30.61744941564807
102.68714318483141,30.624464745382017
102.85884287746202,30.47144449131721
102.93535012414262,30.726932774278968
102.94015995184974,30.85155092551231
103.11276388690976,30.56510815962376
103.28664282670125,31.09237487296664
103.33473130594072,31.10954745327041
103.44882269091582,30.85012928607828
103.47526964265514,30.87009695973156
102.88593349171316,30.384660926076954
102.69660863944921,30.896566142583264
103.08686845869741,31.240522950045097
103.40776076359523,31.152496319327337
103.12949128035793,30.714405173748688
103.14804944064105,30.646256983596665
102.4349784880465,30.58798505964357
102.48250262654918,30.450973026722753
102.774139821987,29.485028515219994
102.43433798953872,29.96474314826419
102.3154703437932,29.97808545406614
102.45307268046969,30.513301555512367
103.17646861358698,30.582845028145606
102.74991225855908,30.58283913013929
102.74108403863848,30.552788240548022
103.29339787985894,30.73262704171003
103.05616946825558,31.16882846075939
102.93003361473419,31.231268579839494
103.13860893968757,30.82436044001456
102.91069802765608,30.586755954869947
103.1269359342024,30.841971580247296
102.63301030937667,30.339978003849875
102.34242564821656,30.08123112625319
102.54943442000248,29.878833547556233
102.41432929677357,30.12314309996211
102.46778030418892,30.338056960247027
102.37543981403114,30.20940654108204
102.5060939421494,30.712037202909958
102.72055324919447,29.644303030585807
102.58952040286269,29.983986661749856
102.70110083168022,30.34211335982564
102.89438106917623,30.512464530852192
102.63477868095387,30.622436393598754
102.69572169847252,30.600809332099132
102.4541685972784,30.39704635184201
102.60882266410592,30.442150952313597
102.49384852402801,30.729823575124957
103.04727081511307,30.517592016927587
102.8346366814156,30.38230250615507
104.21557928923446,31.74270110661652
103.97684415001326,31.706746516293144
103.93795101431996,31.667553775120837
103.58922363622438,31.093701055462507
103.57450914410914,31.282276830153524
103.8107981072671,31.362681859775826
103.59324368779251,31.309776745525514
103.78215317947905,31.29334886161215
104.04953737595304,31.666585914379233
103.75482172579878,31.27488975390967
103.72480895102073,31.38206231841698
103.9229027789218,31.571006559619626
103.80373012423762,31.427738804193492
103.40921162881048,31.090991684324514
103.29409707214637,30.67600499471435
103.12457716919272,31.195103881109475
103.19981021519521,30.628529265961404
102.92108247855408,30.544633027522565
103.18402733848207,31.02027845292271
103.24259424265189,30.94934860515008
102.99204374197043,30.519206699481067
103.22452248683156,30.992523282042377
102.98873485169601,31.250688960195234
103.32881074029669,31.40490814928106
103.015090532024,30.776129299135892
102.9619362106943,31.193943678365432
102.88047518442886,30.51948474105513
103.26210095312125,31.056805890190404
104.02969722352722,32.20354175607092
104.097379464524,32.52755259161963
103.8942801549461,32.85475685493548
103.82103013347744,32.62418504568572
104.03247963652393,32.78222921747471
104.93971752895929,32.57735890416806
104.82249612859137,32.60184469357867
104.51073640768044,32.494430274234915
104.87298847220244,32.647910030258515
104.30807704664029,32.728758683470204
104.06996186355777,32.065128212128606
103.96991029267528,31.590909576145688
103.63360655632707,31.149511174561198
103.5650776735917,31.299499836969545
103.96408957162747,31.61112894174999
103.72490584420196,32.00665726001771
104.62385102185925,32.70740439065883
105.17626353333861,32.69477928188675
104.65232567498563,32.52894061355477
104.90196494637023,32.63610453070683
104.874981120079,32.57963585930271
105.19797501295362,32.71495755497665
105.26725761540021,32.953766909641175
105.25944406910837,32.779142494526916
105.32679436271968,32.836056215968995
105.29587388063733,33.025278832391265
105.14594891110625,32.926992726149145
105.23388594477066,32.62862127857412
102.36529874089298,30.042496193509866
102.75767596664937,29.5289749593793
102.90775436682479,29.516065125941925
103.18422664089725,29.524188725445473
102.9164028007632,29.564876170491342
102.85144811615456,29.55077219385586
103.1439358253973,29.467687855653963
102.91493073741448,29.58939477986453
103.00538911424387,29.503086933700217
102.9043889186124,29.54055955387264
102.93926170004796,29.47790986062601
102.63199620664426,29.718168135509057
102.58259011761639,29.712238663958253
102.55486732838092,29.730388539600263
102.40718606779488,30.19565293856606
103.1263085044088,30.97204270658684
103.32354456973971,30.972568101910806
103.26480786406675,30.994597140907683
103.13879302151012,30.976557723107693
103.00601421051192,30.531001225972716
102.67274426227053,30.66257504056862
103.25254780733405,31.146428828191485
102.92018816122564,30.697293547531338
103.2013490599987,31.338741068959784
103.44750783678246,31.372089405957542
103.25337955204797,30.654922533396856
102.9189143787673,31.22162471285708
103.1406161678887,31.10988929088762
103.96384248118272,31.473313891164214
103.88147218325658,31.527300059597206
104.03008488996576,32.35828220271839
104.59245628502529,32.69339661714898
104.28808843669626,32.90469007620909
104.32411355821175,32.968139811076995
104.02308582221043,32.85332274768541
105.04965768487891,32.70562756099136
105.18883523946178,32.700659520147646
105.11534082471219,32.92434248068024
105.40605602487709,32.77612277795258
105.2390332083746,32.84269534153258
105.38782198065859,32.95827285745879
105.48352305280554,33.06528142723628
105.3824974230332,33.04104287752144
105.09883520117324,32.887451423880506
105.53118094277478,32.77990227149266
105.40905106325063,33.103632907720915
105.38908393926188,32.89081370480033
105.23170656462274,32.876870988647255
105.25137860626168,32.66690744627174
105.37552830139103,32.906054418916206
105.13494657898228,32.877623837262554
105.28791491732547,32.90057470195682
105.39843307883449,32.73312762626026
105.3479678885613,32.72743909050197
105.22811261782729,32.93368196137122
105.42695458334286,32.9432471600591
102.41721262557321,30.505448280841982
102.4696520719919,30.415165113179302
102.50465106520697,30.300153354673604
102.63132643178616,30.80278063351642
102.96410479428849,30.42858246061309
103.4803378916427,31.421338984576664
103.20823809410709,31.131214653576546
103.20718002276068,31.00065977266772
103.34024032237522,30.67775412630563
103.21735015559987,30.83618351635166
103.1468905283346,30.604544414733066
103.2455193539863,31.043216216861463
103.15258525820268,31.222309252971648
103.15400795891479,30.95603489462708
102.97509744495606,31.23526171723565
103.05764543993469,31.029649001787078
103.18288509816476,30.79248079415928
103.03354355745053,30.746799974590715
102.57508442889505,30.767584259723016
102.8080715951249,30.54036982526661
103.23936440030086,30.64128678226873
103.13624144230312,30.655624720066754
103.08605148814839,30.82366843283109
102.6233469997836,30.711684724211086
102.53064698749348,30.182291623384405
102.80517686364396,30.62148701943518
102.68211127249911,30.81853601312794
102.92583067391321,30.751001931934937
103.98851811090651,31.658784604317415
103.95849304252711,32.3849129671494
103.89722431402774,32.01686814465539
103.93711591957548,32.30861732666611
104.46060729734066,32.67187904617602
104.91180531754313,32.62824403672266
104.77121798376947,32.49152356747179
104.44824667019437,32.67200494879424
105.01540947382662,32.72702149173054
104.80938373043935,32.617636440189585
104.7383677349828,32.513567250157585
104.42605374555144,32.576837990890176
104.30471686992828,32.63535811859307
104.64515132268775,32.812260626381956
104.1027817681337,32.89214352437288
104.18384230753581,32.62987691791031
104.79145659400844,32.572183442959584
104.39890049190866,32.58966554370297
104.77286314105558,32.57846518609383
105.08683917008189,32.70704947918975
104.25572072929054,32.97505295247712
104.13186622734271,33.15918954759465
103.98106709607143,32.95577073124147
104.07480279163009,33.16180799142793
104.58848314927197,32.840748852565504
104.50674854386972,32.640986412843176
104.85137392150978,32.57186664300954
105.0469658225698,32.66439534023123
103.24683305296745,31.15393273226049
103.06587408024278,30.910974319543097
103.31932676637634,31.062532058879093
103.3269091563274,31.40657841309583
103.23861545345221,31.332893847605916
102.94225519414553,30.9487773982077
103.33179659228033,31.142210778701468
103.28345664207798,30.71569968254381
102.88156714470426,30.708406891114418
102.78513570603329,30.59025535044722
102.97540723625949,31.005328051984975
103.02139493061848,31.23061523379566
103.10812817535886,31.146236949702644
103.19978768156521,30.735279773592676
102.87746094670563,30.625884046292647
103.03670390886657,30.61738390465465
102.91937850573056,30.696964219086986
103.34534471237227,31.005301064925355
102.80605671118187,30.639022106153217
103.03265411426162,30.676715568738395
103.44741702300114,31.42044440188235
103.26699796818174,31.02234990960953
103.18846124948166,30.84323983601391
103.15392153785531,31.092613911789176
103.03736328350146,31.045119808117327
102.95801101206185,31.147145002061364
103.14413475775478,31.071760859344575
103.25480004988754,31.00602191514622
103.32323318594251,30.985649135237402
103.37746723987614,30.917078424331383
102.77401884344796,30.76681049383084
102.9879219593313,30.759321447171942
103.07320601179255,30.92606842226303
102.59846198451389,30.799592848518138
102.96830191062224,30.6734678814911
102.73611563177117,30.730072391292616
103.36289202085062,30.878232788574117
103.20760567796097,31.342339107210606
103.30009563795363,31.021432978267676
103.29690353505451,30.74552046418447
103.32907950482318,30.79204795548054
103.1887090940916,30.55193730368169
103.17291543804522,30.695684295349984
103.07864788528953,30.437344436161656
102.88395024946648,30.798118457167522
102.8008393343861,30.516589728239953
102.61303008633956,29.931492522644763
102.42693129938361,29.92082607388816
102.73653114904752,30.276748706781195
102.52871463180571,30.18665479377346
103.1128115774844,30.450651688863367
102.92927721534133,30.546571941519222
103.49640208845452,30.851069136206746
102.85823729146543,30.57083700081325
103.0338822839286,30.510419399367912
102.91511626227496,30.56705970486745
105.32580101870248,32.87350559445733
105.39165198554994,32.899851497233676
105.41136098358736,33.05898863449385
105.30556200491692,32.983265266888495
105.374595227526,33.02419089229945
104.97808155753263,32.74094047172044
105.48053359173072,32.84106881444679
105.31307386597122,32.66877041774392
105.17268738945852,32.91677538033962
105.38797249460713,33.13089196161774
105.20381935928302,32.89495693264201
105.46658457387313,33.069577639123835
105.51504672732074,32.781568554629466
105.57444832209507,32.92126078543331
105.30704549319069,32.70458571924426
105.48058284996375,32.88796417031171
104.87285018852297,32.552493148534204
105.4042770971681,32.82855714034408
104.80686814800465,32.57877259201833
104.47962405626535,32.835259797230734
103.85172207216169,32.4440911425466
104.0630176229557,33.17607405209994
103.88937526683685,32.487586834080226
103.7595808535483,31.907334481087677
103.862704883903,32.12477530857653
103.73644131756407,32.013746143396006
104.03526593842139,32.296750632398094
104.12414901107476,32.257685532217536
102.90535067630935,31.19738193790776
103.47657932996715,30.86228646246647
103.2775232123495,30.653726060942326
102.61919399786976,30.250353888736527
102.68006566812473,30.364102288101325
102.70037834159058,30.27885653090667
102.3820805793724,30.04028919876853
102.57204738519359,29.934328591555243
102.51016441729928,30.145796216748995
102.44657080574511,29.897539587186547
102.55132334310038,29.882329233563084
102.97745003557519,30.937547796342095
102.69333648811957,30.618458830821737
102.6293538644344,30.81700976349408
102.85231192668631,30.897952004739366
102.69825490807284,30.7224424478081
103.07051840445678,31.138640863887606
103.29988552321645,31.150171644808378
103.41129957908228,31.392489811480605
102.99604941405867,31.064427360250438
102.57605995455434,30.70739072970196
102.69297215171908,30.89572116702963
103.34613774594452,31.26998746181514
103.05101248311739,31.11649625404559
102.75953222073615,30.807198524253053
102.59079345514772,30.702326513556788
102.9611584480537,30.94287513570327
102.69135124791283,30.80994974805944
103.93558536796225,32.7820599123428
104.31786413237629,32.26725588226227
104.15769113393682,32.322789171321574
104.08240218120383,31.741070994575498
104.05575809414897,32.35672545886776
103.94302362684918,32.5393458690621
104.25281036103722,32.66448056901177
103.85038059289752,32.518330390155505
104.12877467467187,32.36305272854439
104.29377229857776,32.30787252917754
104.07167115608222,32.55218527491637
104.21568559078017,32.67854365371302
104.60056685021465,32.601598206057936
104.44161418826485,32.73741852723611
105.18546316401668,32.62742855361995
105.45108589375057,32.927643212998596
105.42986139927021,33.016220227317184
105.48356784374135,32.76829712420191
104.78026724969632,32.794163175583556
104.55885055350997,32.733944790121164
104.01909105157372,32.62405368970052
104.09184417973833,31.58514454536968
103.61696766880166,31.195753155771833
103.63261521884822,31.337155838349773
103.89212706102367,31.646785772392022
103.85279796370732,31.480933115926653
104.05746189818964,31.434964826177428
103.70001168473539,31.35680709532065
102.44454228845039,29.82912606315372
102.92619313651794,30.59788996820924
103.29428823391967,30.734271370095698
102.51563999809,30.757414669898964
103.19879706810683,30.69630399819048
103.07070530067982,31.09398744461295
102.59746838373724,30.6434711709504
102.97185558139742,30.56244255525754
103.31908677502514,30.869039652170112
103.3517867557485,30.716350919389082
102.87222316020826,30.451090917027493
102.82263206490987,30.67869966515004
102.95037727818216,30.40070243963799
103.18657219446983,31.243076205398513
103.06677351807,31.21526808334952
102.9198422695237,30.4972083957146
102.99480425462988,30.918338971516548
102.82921810824824,30.880384419001675
102.53979766466485,30.723421096280042
103.10739174649993,30.631262745667527
103.35277893963516,31.390311702461972
103.14531810383475,30.963003316902913
103.28955620873946,30.708445731768897
103.30536104397729,30.727347125884933
103.37411349200782,31.228736178024217
103.03299390470981,31.0876505233636
102.59649221454876,30.593968479065243
103.21931901861763,30.689381237091897
102.98057834833426,30.738633110624484
103.27482683957538,31.132725046664245
103.13047032072278,30.823340717652247
102.72237068283627,30.657670000670414
102.68660874808087,30.68099892823922
102.54700526926871,30.491845264026477
102.50528990195276,30.619723862861385
102.75967501051598,30.26791917539022
102.60063231884025,29.87693202799637
102.60616274252396,30.300438357896944
102.58910088148298,30.670136930075977
102.57709457661012,30.374255252963266
102.70709157438586,30.90227485139948
103.01706515304754,30.821689378793007
103.34952504999487,30.79089804361714
103.24432771220503,31.236429072530445
103.42023672934556,31.38333412889019
103.10629510764116,30.92956875181182
103.03449331008454,30.965912030172472
103.3859464525224,31.16617616685813
103.23511365139572,30.84354793243772
103.1799679248036,30.73680083422359
103.2325903352526,30.727686493636018
103.14198575000142,31.284558642125695
103.17623629418485,31.01228107413177
103.31860220429435,31.22806961368523
103.19134776618117,30.926835045217036
103.20013754782156,31.036380785588396
104.20193802812213,32.936580645638685
104.82501086176792,32.73631722149481
105.13675924187795,32.69035107466806
104.7638871015608,32.508686105086014
104.09853776250603,33.09552879749695
104.09087420238006,32.60819243331661
103.92936122976698,32.49543309873053
104.28058585991191,32.94383683292569
104.03826096469568,32.645165546222835
104.09568523959567,33.095974249246055
104.24417420166239,32.212945264303926
104.21843306730833,32.235195504020304
104.25992258754988,32.78600679743211
104.38876373974958,32.84585777894291
105.0864688210935,32.680717870846806
104.4672449435888,32.518215841473356
104.40111514584386,32.524166758988216
103.9453256430272,32.81224017005148
104.16361814161704,32.78749912599483
104.02427351558111,32.498563627792464
104.4862044467003,32.942447233857145
104.94285726622493,32.636817016063574
105.03286991400401,32.628852121205334
104.44173161221997,32.91300532921906
104.44935520106758,32.8298783222786
104.6270935605084,32.44535182295975
105.16668044643528,32.62001610981607
105.16167117990953,32.9801341319141
