Longitude,Latitude
105.57897749880539,32.895604375878165
105.47595564244199,32.912649405534886
105.18298913877427,32.83421068706563
104.91644720676634,32.588988665061436
104.77967622386583,32.53429469881531
105.10515210097805,32.628182123969616
104.42289853912746,32.49158526447472
105.10311362832329,32.60331001707947
105.39207453988143,32.81611247159349
105.31716218535233,32.64017886540014
105.38473245074859,33.156703894920334
105.25745468606992,32.710373005400946
104.7913079458481,32.797386597751746
104.53193462769696,32.62031255492862
104.91146245245622,32.77830546657333
104.80022568792528,32.54623024506423
104.48210459283325,32.70614325513651
104.73796815365951,32.59175301005192
104.04885245720448,32.30609918213406
104.60875288336831,32.45838974815601
104.59998762663272,32.718205629364455
104.61506101095091,32.62555985385744
104.67021002965319,32.85441265509905
105.12542834652183,32.681092519772385
105.24699760727336,32.796151513609416
105.16427587129107,32.81332742941824
104.319800637119,32.89038486119009
104.20659499103931,32.88148485677723
104.35709872356146,32.54657764978763
104.22236976224066,32.833319008897476
103.93638801734211,32.2308322859133
104.15844949628533,32.215088455408
104.24431587560274,31.788277029935873
104.34739127241501,32.23178573317674
104.21861408760411,32.2247058291079
104.05013935692078,32.01002593598087
104.11221011407748,32.418529053971284
103.81460668840877,32.559229205221996
103.81460668840877,32.559229205221996
104.10332738366866,32.470628153346794
104.1547581240504,32.45565225870481
104.27561444712832,32.67568227743103
104.5135077425519,32.55172766047885
104.86709300562586,32.6387626873454
105.09529168890616,32.58698392344487
105.14295237456922,32.831904630969646
105.4251969262441,33.14682218474042
105.40775711561011,32.97181282904068
105.40775711561011,32.97181282904068
105.41896650531245,32.799917907520694
105.44235100296197,33.0100274306831
105.6061226348287,32.96428398325453
105.32849773722002,32.79214665459695
105.4943541199107,32.88461534101884
105.4453659329046,33.06441855000736
105.4453659329046,33.06441855000736
105.44760351289587,32.91977438807782
105.45458836185577,33.06509636763272
105.2657288984444,32.90820230055123
105.24602113223818,32.93331797969086
105.34291588021222,32.839850941492884
104.99810268728268,32.614762254076936
105.4476377006993,32.78584374911889
105.44413599759841,33.02893186197885
105.21794382949328,32.706493753684995
104.568332871923,32.557354645277194
104.75063964218943,32.5932298617976
104.70605241207647,32.72417082351255
103.85274691437067,32.22937202123574
103.8649656034157,32.18276255285384
103.91566368184583,32.50418651273944
104.05680638096837,32.21498398530236
103.76737994628378,31.83101966728105
104.11107922232524,31.64064364425909
103.96172041313383,31.89663240899696
103.87622804222246,31.599157481831906
103.42277533580217,31.386062101907704
104.0702592716738,31.445032691228537
103.91550343604224,31.398456521711882
103.65151084025791,31.20394910193599
103.74771891134846,31.27095532851207
103.74771891134846,31.27095532851207
103.85968675338003,31.565310633679076
103.60387408227157,31.325188538701426
103.74520411417978,31.297994763631202
103.98574833781376,31.473778240740224
103.83211167968877,31.585495961738644
103.70397011527146,31.383967806984412
103.70397011527146,31.383967806984412
103.70397011527146,31.383967806984412
103.4468345902833,31.41319914935176
103.03376884851781,31.240486487726702
103.2679065065554,31.159173681828808
103.38483087067132,31.39982308341017
102.97445927909314,31.04093733380973
102.82044321823761,30.906292361055986
103.31905263669782,30.775037338107865
103.09199354724625,31.08662508112174
103.53704804941874,31.155234525179893
103.80033618531021,31.325253842518077
103.62960689026018,31.124641765211027
103.2882721615955,31.375179809107287
103.72779081497295,31.274683514123577
104.01412099406421,31.559203473809166
103.542859867491,31.253861898997272
103.41302644771172,31.202619059787292
103.88372316258555,31.74771366029034
103.93327840656885,31.716088526332904
103.74764246185782,31.811295213021424
104.00507947539617,31.854304752194665
104.28020690074747,32.18337123777844
104.99756956269903,32.550501452351355
105.00231735491788,32.67712616296985
105.39650951588702,32.723802481882174
105.39650951588702,32.723802481882174
105.2802983317619,32.8633543542044
105.44303090548,33.04938745230658
105.27682762282167,32.882275841059595
105.51407705174887,33.0624910275387
105.42351501794052,32.754159900696706
105.53569230027993,32.76717065923355
105.46125278826555,32.88581820663171
105.38047424393608,32.81218395306756
105.22097117505406,32.84541502069562
104.95553060959779,32.706875941750695
104.00022196902692,32.81341083544832
104.04094881931569,33.049736949817245
104.28488489284442,32.969990852957885
104.20813548771928,32.73518818664728
104.20590104145856,32.5689930455507
104.67428508822752,32.822286544424784
104.53951768412354,32.817858699724496
104.31712616230199,32.56452339259395
104.75630908569023,32.50500204030756
104.46258980874434,32.77250598128343
104.51200390789492,32.67095436726001
105.32633202560676,32.67015799711727
105.32633202560676,32.67015799711727
104.61910383964754,32.86759594489294
103.98001559782807,32.46383772723209
104.31703497900963,32.550306842158236
105.30601676762613,32.76609589517602
105.12407910009465,32.89985708882155
105.22999205766928,32.87776784138745
105.45055682185874,32.75470896841938
105.3641023975845,32.8838235072148
105.01990769925393,32.72203627230003
105.29594969388262,32.98198795195057
105.49777387722304,32.83391382112219
105.2394854692679,32.8899251539643
105.43390629586636,33.01705684316779
105.39418523876718,32.976921137839305
105.41858939947072,32.891210983378954
105.58499279539573,32.907134962108294
105.4159920881946,32.996809318041066
105.4758446318032,33.082415840376214
105.59004474395626,32.871508669666504
105.19135593261014,32.93536986668178
105.03818961282846,32.73737016692785
104.73868310023549,32.793652823596986
103.9490728021799,32.66887748283158
104.18411264109206,32.35546742125297
104.15204643564508,32.600761067407404
104.33438840382536,32.792233491123774
104.69808750090503,32.632996369954455
104.62513052569776,32.67869582446189
105.18745227661397,32.828327910529985
104.93953297717664,32.649366213833765
104.83856066525992,32.619555793817725
105.33474755389149,32.97516194792439
104.58809897060715,32.50810804814485
104.47673354318255,32.63758550675984
104.78789639426518,32.597094270703096
103.90514957688765,32.21311924121477
104.23309908043088,32.26344297050756
104.13306256817711,32.42010728772024
104.25390500555582,32.76872730101806
104.22814103633873,32.79026318447813
104.34490105719655,32.61863109075477
104.0856553652259,32.65833812238095
104.0810406753953,32.73957154070843
104.03893751219695,32.13058187164065
103.79636203146612,31.951451558340164
103.8844130765553,31.77289340236935
103.89501376767521,31.712815898857407
103.94630338151438,32.139499587102904
103.82589544187611,32.273406071102194
104.0605268357394,32.25027705839021
103.96006772584768,32.10731682432208
103.89377187682888,32.37588612290996
104.13227096378776,32.28786408910626
103.7462671948013,31.94529322523548
104.2314933299173,32.236790700350284
104.04862045498855,32.90257165054391
104.25720102173041,32.994251523335265
104.65343345150413,32.60258384001804
104.58908985321649,32.83581390960696
104.17043397223853,32.5562936550025
103.9405300396587,32.67140540406685
104.31648808648745,32.81445542963618
104.05838813158995,32.78097776956848
104.19438118541002,32.83687881376065
104.03316663655691,32.983941914454014
104.07274469684941,33.04284786747771
104.12711954710569,32.770806107714414
104.13375715229682,32.4004621686525
104.05792772199844,33.054784910684944
104.07368313731546,33.0003019954807
103.88997179511632,32.58459717620903
104.50266981567302,32.87261902573297
104.18287055765511,32.99740624837118
103.91890396824579,32.80855277918238
104.3631828696024,32.69228303255012
104.26454844067467,32.667899535811195
104.43387368749238,32.793620869980955
104.65533607158248,32.67257350736851
103.84497096847365,32.67275070014821
104.35832062390405,32.125231694711566
103.81390770388712,32.54505410858985
103.76468717005172,32.06015501377418
103.9095827779346,31.83352631490698
104.00284277640309,31.69287342168197
104.04644433396142,31.65400024668984
103.7902238572071,31.957149414496957
103.80924022806249,31.960858036216603
104.4079294919861,32.11724425618723
104.22836957332144,32.23819315798284
104.31639926379285,32.61504481815084
103.84269238149248,31.954961069937546
103.72937953545546,31.99652505601747
103.67734522018735,31.9676468301411
104.0047574223205,31.7247616566573
103.90294293309688,32.43909770590598
104.75431531854423,32.4931202478945
105.28499273403109,32.72625178923904
105.31296000630095,32.96385612440234
105.17798153794844,32.59931815604484
104.51690901861865,32.591821228527756
103.93552888059524,32.568251789723604
103.9750627058048,32.05011574784816
104.46669510501613,32.728552530815726
103.99198082808766,31.894727071432822
103.9124597296713,31.86580032471519
104.16099671089255,32.252009845183714
104.24766128281205,32.80199839642008
104.15172054252886,32.584839378502664
104.21243623460698,32.35510115250568
104.31267720536427,33.01093101216109
103.83926364784992,32.43603653096617
104.50032914765676,32.84485812798243
104.75743263710233,32.57227986746749
104.61204276620934,32.518477724947196
104.71643931158532,32.64818395417444
104.00591999858392,32.93524375897983
104.00591999858392,32.93524375897983
104.13709020778239,32.99247688725453
104.34401864800678,32.63313696128874
104.49124867052514,32.57893076248928
104.08059221822424,32.36633885032301
103.8919399779489,32.84143771442435
103.94069088054367,32.65513016516472
104.38273257882537,32.60869800685952
104.97050089322319,32.72400284362175
104.96278485007298,32.57031001514439
104.96278485007298,32.57031001514439
104.67950244115336,32.67882566615243
104.49806877935742,32.57686235865176
104.71412874610846,32.565505439673615
104.83990362864753,32.650642852222504
104.39761800467376,32.60665251788615
103.85807364280956,32.63461477212519
104.15866355101141,32.70920798507995
104.12704455512187,32.47591546553145
104.06303946332808,32.719201992111046
103.9376833057327,32.797825618779974
104.18254846253515,32.195748702020154
103.97091238872001,32.371904464788024
103.97693446441806,32.756545184624194
103.82569953450131,32.33960666660465
104.11094263426963,32.48034220223392
103.95997966744574,32.07233984649421
104.06766414776561,31.84701280543813
103.84404461527157,32.435276815011164
103.75797553434492,32.0287673942419
104.18815166046363,32.61724944441299
104.88417637157598,32.79224358338103
105.4350218416433,32.81528987616542
105.42441817513928,32.826086007238196
104.93772213816624,32.63642831075298
104.6505539101666,32.64379350158085
104.19353931372915,32.967439171606905
104.2591571176235,32.83422153655923
104.34170255982278,32.2613666594847
104.53442835697116,32.59671123992577
104.78698263458594,32.64584333998837
104.93610453994853,32.61392327931022
105.27307660525781,33.005508810529975
105.27060499087855,32.81696340398887
105.18120607993552,32.89112105794735
105.17663909695176,32.977801255201406
105.28956746862478,32.89018922137204
105.46599361019324,33.00757457332675
105.22193386730785,32.778523487867545
105.59634927950738,32.84608209039362
105.31860341656798,32.99346567977259
105.4861005270204,32.77631316175701
105.28271531465498,32.95714168391328
105.63352092633089,32.874160995487266
105.31747127864912,33.02969107938485
105.48487916340787,32.834525493477265
104.5566474688016,32.889222008344625
104.48462921163315,32.72390802263795
103.8940718864815,32.402896113654236
104.13386475050498,32.43909413056281
103.95948789477427,32.29696423936057
104.25998992717523,32.85164034987693
104.18161395560809,32.721663017198566
104.29244595292622,32.639212772391495
104.58795375399409,32.86476369781705
104.08180053143829,33.1206736633741
103.98699489673218,33.00276454253877
104.13628214735397,32.88518201033249
104.52327178663022,32.8185715390881
104.77643143579738,32.51763652257165
105.09408557880293,32.66273268067975
105.37999976866232,32.89568505271245
105.34531145645607,33.01052727943402
105.33269697676913,32.84096251190825
105.49560907623112,32.788723604733434
105.03238337008708,32.696590246626776
105.25270963594369,32.68179580016823
105.14785590892421,32.81984132891501
105.07928945272296,32.65701623116876
102.5857582689775,30.19629855053689
102.9404051416039,30.364109540212734
102.67574328659448,30.5030356831215
102.3771251925624,30.180098564828235
102.43281222756539,29.891413423034834
102.5989461313725,29.971385848276437
102.59988898566327,30.292207412149963
102.62416678140079,30.3632149035103
102.39704770626254,29.852407099519006
102.43548518558244,29.845310518357064
102.58431545586383,30.6020725427173
102.73764988518039,30.53467605195124
102.62079255032724,30.358652838492212
102.50531767811967,30.18827822147266
102.51218380077643,30.086135937179176
102.75298258531352,29.609954972311925
102.47513347261521,30.500218098349364
102.51131924179445,30.292617649845294
102.43605873010158,30.45238701427846
102.95504910036179,30.8760619100807
102.92556092914792,30.490075180244506
102.54463047821648,29.997413572306513
102.7654902170415,29.61895654591908
103.10875948280103,29.440557820361096
102.89123269657613,29.55342521031408
102.89123269657613,29.55342521031408
102.89123269657613,29.55342521031408
103.11948642033538,29.46370122106045
102.97221753515231,29.49322387421205
102.83534707169918,29.59230330612375
102.99751500773003,29.605136628621185
102.75578047351955,29.512726260425037
103.176040439136,29.47210676070868
102.5785082506768,29.836875678240453
102.50390244906006,30.24981866260116
102.65476223800566,30.010449364963904
102.56660719893388,29.9334311348652
102.61007362808571,29.709694821661977
102.56731678017589,29.872535215666634
102.33491200284041,30.016714856415007
102.42416867335527,30.11506519426608
102.57529703276435,30.382744001026538
103.0809596539058,30.601008489038527
103.57816851766177,31.111449084578346
103.01954658653736,30.93870813522543
103.39287491497855,31.352316588417814
103.58170426513804,31.186048451051928
103.12466094393082,31.270665406756176
103.00500561076339,30.50018198906855
102.89049966762845,30.610364925375382
103.28643781853681,30.691012160593356
102.97319869233797,30.61080802753914
103.21141046409103,31.00565999246914
103.29732729548435,31.078451246264756
103.21902230827317,30.628068371543936
103.45677150455519,30.860635235142684
103.45677150455519,30.860635235142684
103.02290704317629,30.568201318195033
102.92968392965732,30.84796559008456
102.96650379950664,30.668377358414357
102.78781592090587,30.459664218000313
102.87656304707762,30.820661104815883
103.06548444264654,30.86368968033265
102.73704299632226,30.861406005566092
103.00143618095902,30.811489887214723
102.82609605264877,30.691000294771587
102.8819847771786,30.625726723952553
103.26948041470975,30.762601504288288
103.29503194277714,30.68607576113916
102.60447291803662,30.385699331253743
102.38713856880617,30.131063145912353
102.45918391361035,29.952392089748617
102.67613452377091,29.996755718954308
103.09901027825147,29.43621269033215
103.02989614940404,29.51185168015575
103.12606137489828,29.483680924457243
103.12606137489828,29.483680924457243
103.12606137489828,29.483680924457243
102.85712175445354,29.510540667576528
102.80001192263131,29.613379196682178
102.94885781849116,29.67558315404173
102.94885781849116,29.67558315404173
102.59986184251565,29.922591796015485
102.56305705082734,30.100769672151742
102.62981490414478,29.941944626039284
102.38533867636619,29.830140636691915
102.67269272361325,30.111990821679278
102.32166263864849,30.037117483046774
102.27782257607947,30.00973031180482
102.34992340460894,29.728754071148565
102.34930872948985,29.723220289306074
102.28457633151378,29.907350899629286
102.45445184359458,30.19180713592256
102.32436645834251,30.14716534759143
102.50556183343727,29.74507182488672
102.50556183343727,29.74507182488672
102.33344457875499,29.744270269482694
102.58267519515533,29.676802756513357
102.63431015943682,30.186919668376532
102.61393834350547,30.277868202937583
102.48344872166163,30.077231835961218
102.57092219256853,29.645934663318567
102.52916099883147,29.676508544364825
102.52916099883147,29.676508544364825
102.78396834869827,29.595503792873544
102.57535416296291,30.13301205263066
102.70811468019757,30.852180554633613
103.38157661767389,31.099744487296498
102.9825163275152,31.243456103593285
103.0149871651703,31.17756294078182
103.08752089792688,31.10660803100624
103.35883474443071,31.0699078617058
103.59206432670737,31.162009020154024
103.04196558753783,30.91950890859994
102.80143327360211,30.89504100474798
102.94454584726945,30.692898076072364
102.64176988396783,30.842820345335134
102.99657124465907,30.725953863637343
102.64375386404987,30.589654066203643
102.51375184500226,30.481712940319152
103.23963727364614,30.874542929169557
103.1937248479166,31.00247294694699
103.30505664050025,30.84522824491239
103.0293515761384,30.61297667280351
103.37040865020461,31.036941525648327
102.73851571787654,30.80252260673701
103.16041989403595,31.127059284691335
102.94984985598438,30.965687428754922
103.20803497944421,30.623825269496173
102.45027825541796,30.275846235031455
102.41770405869812,30.11048677977224
102.38016429728923,30.091862167509447
102.84910015602728,30.615547172269466
102.56465985050822,30.56409719788183
102.58484331689289,30.67257256493107
102.53278889562014,30.350773972417418
102.54469328759323,30.70107564869703
103.29153443132967,30.66725056022641
103.2847516872116,30.838317908176517
102.51256113327888,30.617053303319654
102.81598597131224,30.753524993818345
102.8119454871628,30.85300843723015
102.76259884772135,30.740551261516043
102.51705022596657,30.06958184827847
102.62568253948508,29.9778591467939
102.52930205494637,30.201764855464017
102.58549165575438,30.51979276436395
102.68894846421608,30.584204518865835
102.8749333723042,30.334634577419106
102.90897412463124,30.434832442628522
102.87158287732109,30.413285874687823
102.61170952334234,30.470666011695844
102.53696738238105,30.36039971177183
103.29539488802186,31.093635633857865
103.23653737559611,31.29212329298501
103.17479592984868,30.83198304313008
102.79367822620671,30.45285021779522
102.77593818346398,30.6025194178071
102.90371931469274,30.36193464132742
103.1383710088543,31.053422216152367
102.83503017460019,30.869931510489536
103.130802244137,30.985832369332602
103.24418826443988,30.856448495698956
103.21508504071907,30.92674115830424
103.2992770171851,31.05246911670799
102.95735697257871,30.69800493346741
102.75349594618932,30.593440972364018
102.91773655130105,30.80266723865155
103.17454602967793,30.581301536581194
102.7086483934021,30.813025894882816
102.95963512241474,29.692289603800894
102.7769311330843,29.597739371482415
102.9667781467272,29.523059859387935
102.9667781467272,29.523059859387935
102.9649786078504,29.481615290620024
102.92225094098623,29.45168645432059
103.09716052459841,29.521651804840378
102.94341139809605,29.487739703194986
102.94341139809605,29.487739703194986
102.76676851153029,29.529972489035256
102.3032304076434,30.11078269008556
102.66688140252845,30.019011444206832
102.74955964468228,30.754274188632273
102.93151694243579,30.936490599250877
102.30034712423877,30.130484392537884
102.30034712423877,30.130484392537884
102.35566586007656,30.204282163705848
102.57680825347738,30.18833452045481
102.35661694802965,30.089283197298
102.57994317521275,30.10177451068392
102.49940451261133,30.63017850821808
102.51647593560499,30.22130449698736
102.40974796367655,29.98640076059895
102.4248129281658,30.145647349119475
102.70870791342993,30.628281183015783
102.5596862830459,30.521153881744805
102.73727628346391,30.22002827958095
102.59543369490292,30.18465202731436
102.91756927979367,30.423896984003875
103.32007822463784,30.871330448712598
103.37285300953745,31.03855904386656
103.59723976860579,31.189325869085586
102.92653616582365,30.45382124740578
103.18320021673729,30.72924147124433
102.42233970734293,30.15826452457856
102.62814067720517,30.8029166499352
102.80368287832452,30.551419882082545
102.86778679892362,30.541328959098973
102.62813967196229,30.435490611765314
102.49646190876537,30.780837001099876
102.64909414596653,30.63710087714069
102.79428168686744,30.59468708365334
102.7555264841849,30.759313142070074
103.19173072177786,31.093246748959604
103.09322616984234,30.773302338623118
103.13502589296033,31.15843927591407
103.26764055916357,31.176805846893085
103.22500062284833,31.361272694716817
103.37607827330892,31.04861267036354
102.6469972431432,30.151144090021386
102.52939427941075,30.502569762736513
102.60237721733664,30.631539857025686
102.81505474176396,30.6004024814199
102.86458437500036,30.78887667503662
102.8819423441119,30.72356784483617
102.5192694288716,30.772993970188914
102.86167784023193,30.73221065558577
102.44593479932777,30.170774051634165
102.5746398421792,30.357388468123418
102.63946226272269,30.387158782406225
102.30186818821133,30.073047727067983
102.44996524987658,30.405199760123985
102.51914301029561,30.543908817481654
102.71683244700493,29.68910598786186
102.76142487860382,29.58039259526786
102.76142487860382,29.58039259526786
102.63652053050915,29.674487481827143
102.33295616239103,29.896256009329605
102.61210652003071,29.74577397974307
102.3962992916234,29.80561168987473
103.10119896686577,30.644826069507637
102.9277705721561,30.728694781485054
103.17917601382534,30.60516703047253
102.96985865970245,30.61418821339867
102.8228459099964,30.442900116723656
102.68163395086445,30.564988497387574
102.69512714063899,30.775934221009408
102.5052107450868,30.640267501423978
102.76322793963581,30.85586241025634
103.44757940706342,30.8334743371641
102.98623198898514,31.154768689046822
102.75905726442163,30.856693631408636
102.47735874573617,30.550713168069457
102.79240134875042,30.742213593683015
102.95179729148762,30.59283405151671
103.04240480352735,30.477831671847316
103.2552919826686,31.060769040068028
103.10549083962849,30.976098082378613
102.76595127728923,30.695198412772136
102.7367208958327,30.37174985839396
102.96388129697692,30.86292717388134
103.12572269383197,30.67335047100513
103.17032828653448,30.620583525048225
102.53998504961152,30.603143773861348
103.0298232623182,30.805520783310488
102.81893251458095,30.809949120477484
102.33247425146257,30.085536412838707
102.37016600798029,29.852353859908135
102.37620441200303,29.80606156025008
102.6121572763878,29.929850247331856
102.3030599409215,29.871872264077275
102.49042217293253,29.961468774991527
102.4423340187501,29.7722763822529
102.4423340187501,29.7722763822529
103.03867423234634,29.50291007363584
103.03867423234634,29.50291007363584
102.98206524394486,29.66712627045864
102.82057271159756,29.549740769462414
102.86570503741852,29.53160276660253
103.17244270425806,29.5494882088926
102.87952033222709,29.506288513918783
103.02915429740821,29.557495627185013
103.02915429740821,29.557495627185013
102.92978171390007,29.503407907412956
102.96326359419128,29.431107629483616
102.96326359419128,29.431107629483616
102.91071195287977,29.595826340059418
102.44619132433297,29.753867077638226
102.84321943430483,29.50136246557588
103.0497006965106,29.470322730645258
102.75691726690974,29.546533761238262
102.75691726690974,29.546533761238262
102.75126205561214,29.61135280032244
102.75449899291728,29.618317405387227
102.49789372082337,29.87320915797989
102.56521235115706,29.72694904878762
102.64018027087106,29.928887920508966
102.64393318527492,30.448198265839146
102.72761413854728,30.801966903023903
103.2840646027137,31.008866053960865
103.09450996765867,30.887614654673715
103.40725269464518,31.14723022993324
103.6235195108253,31.301961480918376
