Longitude,Latitude
102.70147751575512,29.654634319907384
102.38757661768072,29.82747612976411
102.58687819896714,30.107049499289175
102.28243527351403,29.869870481882742
102.35963721500484,30.093869786058388
102.89684943264172,30.437662629623798
102.6322772601514,30.130916864577213
102.62161529716619,30.822075736910246
102.85294401852782,30.711592424358034
103.9171702367698,31.51008887764658
103.89488649959507,31.399612815027236
103.92829512322916,31.47493668646691
104.01563098710457,31.502132588715096
103.97576362245643,31.946645817185665
104.80434772107712,32.62632950376498
104.25540854454837,32.26085287009245
104.11653244727236,32.65191331061724
104.52334148939346,32.60185799660055
104.23881906643193,32.072930282957635
103.76485556690517,31.899577454023685
103.94908015681645,32.27211206523063
103.73793143935994,32.05712305448162
103.93688036740579,32.21932031546943
104.01135420959703,31.628407936607243
104.04757516850844,31.45460575465966
103.99182334843898,31.630280539041618
104.63777386533617,32.858807882271
104.7193428520497,32.600503860596426
103.98809946336556,32.29497730085215
103.82652231412665,32.67341281227702
104.87851082131368,32.76349122418567
104.00046022549992,32.85594549783748
103.99038301496604,32.81975049418302
104.01489438283706,32.81455597806823
103.86520009892098,31.930630915074996
103.86291693629,32.0415015812422
104.02732697929271,33.033184451064876
104.33359244172763,32.97635909535358
104.30478681019986,32.63708861430881
105.47460731840388,33.077235874493866
105.47666979233277,32.88198389591898
105.33104334913348,33.038407306205265
105.51857495726186,32.839972567152174
105.32758574804137,32.86283925362319
105.21950851624722,32.9051754110224
104.58527390605606,32.620848561561594
104.44115698257171,32.80755141463665
104.26890057645109,32.06644199474941
104.09602305524307,31.737200130342966
104.29679783751688,32.13543325804998
104.24264065062604,32.21756399282051
104.01405589156018,33.09195105691927
104.22551902998194,32.34815733171845
104.03990306907544,31.977847451810515
104.13096254466768,32.25818883653403
103.97108410306559,32.4926635623758
104.20372494125876,32.207879835187285
104.06214166004271,32.168314163177534
104.03522583352742,32.6392360570113
103.94083460569065,32.57817881849969
105.43226388659481,32.83495592820596
104.30857289269126,33.0252184350031
104.1153938146984,32.77217198000663
103.8497693549947,32.263362323221784
104.09411071453202,32.05431605362137
104.71469310992622,32.66820901361177
105.32442766625587,32.66611507058687
105.39065323828717,32.73922780208662
104.53653483594843,32.7812333821415
103.97384491260138,32.54740630193027
104.4940594115663,32.78501613463279
104.40744924555287,32.57008856014921
103.94995615178004,32.61786992912855
104.21185264964389,32.841845456652436
103.90625684925432,32.65816687501746
104.3411718082156,32.70193192275761
104.03126889254122,32.33007479600404
103.99213428252587,32.74445438978414
104.62116786975886,32.56395753749008
105.46057447609105,33.0979607607702
104.93916010457285,32.592381480136694
104.82102819001197,32.697506110899496
104.02883346413986,32.273494456791475
103.81246761332115,31.987405971822945
103.4548310703109,31.389532395366338
103.09705700517502,31.141419239239752
103.59079046450432,31.280794436104404
104.03356883186164,31.716514759287676
104.98332356060067,32.63302097310361
104.88091537644233,32.61718588980825
104.68100809353433,32.469506200351496
104.20391605731778,32.745155462003304
104.02473275969972,32.732887606339546
103.99056591943008,32.96686916407014
104.40389933653046,32.12649770392292
104.24445293307365,32.691880569126354
104.50071586135306,32.55374281076452
104.11463297659185,32.581565426335665
104.14346643200759,32.38569949822173
104.08620701374872,32.32910133301513
103.92636219773829,32.30249916873292
104.70645064889037,32.718500177274
104.81145883511677,32.79132428024628
104.73197540896531,32.691948142857946
104.0918421747579,33.010105632719686
104.5446882569502,32.77408879281422
104.3060151164988,32.8871355729473
104.22722433686144,32.62706984253477
104.15029705154616,32.911274260074386
104.13569056265207,32.255324527148694
104.45739315580819,32.795274709515
104.85771282029093,32.749416864613444
104.8888892917176,32.59188420515353
104.88900135405508,32.67714278183885
104.14001325371372,33.13654913096345
103.82050359794881,32.481117806609255
104.19298811249742,32.13051033976516
104.08039365800784,32.02582867311407
104.2615944953006,32.93289463460086
104.89132978606061,32.57231905506429
105.49256039365396,32.78332445319252
105.45451700989156,32.8862447638983
105.43968017746903,32.951430275189615
105.2651747360964,32.67492437921869
104.46815522908943,32.591089722435676
104.17147084869636,32.414775006888085
104.13357105190165,33.051009579930955
104.28833305079527,32.826563902171436
104.40115166670667,32.70397165219938
104.9104159492274,32.73357022439517
104.4309257125716,32.06590151671947
104.4642517057362,32.63740293350396
103.97987934686643,32.61273241450169
104.62025306951631,32.62425000243891
104.48833391440051,32.84519991486462
104.58693087602,32.891559554354046
104.6385445374617,32.52759337797991
104.51239253357191,32.59531774274666
103.83815360228762,32.30316798279286
103.80647256527298,31.887257145229835
104.78714668533443,32.67059058676205
104.30299926878143,32.193506871555755
104.02129330200489,31.960291059512304
104.2848709302285,32.141422035500206
103.9647482614983,31.471518266803226
104.65156276955034,32.671851308547026
104.79383811124593,32.70916717180437
104.64029013304008,32.66922238942328
104.06717488147804,33.11459535655933
104.53335853527956,32.666878662697705
104.7016818278794,32.55013275559109
103.89331983065783,32.40846681957325
104.61514246953328,32.537230123711424
104.04090449704002,31.710752413933097
104.03237410929603,32.09640725435608
104.15590942037062,31.765746257365734
103.99568150824189,31.638310958884986
103.8152305774664,32.274353182573634
103.95033938123196,32.30985288181368
104.1269365335665,33.10031934585438
104.0612741669294,32.615668158034545
103.98975168822308,32.71371257044791
103.72801544140368,31.98108602918489
104.09688502635476,32.43528107639463
104.29077584514077,33.03997869373323
104.26649117463243,32.51246447586363
104.7702864363152,32.71045269579296
105.15992238295782,32.80360635826304
105.36074801794548,32.81618577605866
105.33326818333593,32.68930677816521
104.75638184486364,32.51307123792501
103.98855667207202,32.15854946768243
104.15449580898154,32.193108141058865
104.0099588299973,32.559046217601825
103.90661947265681,32.37319813323928
103.88162821055282,32.27638067672308
104.0739619963207,32.660399051050845
104.34278122775568,32.239432251944415
104.39989627520305,32.55942623090317
104.08251107003473,32.52772597643857
104.07584635663603,32.620092249792485
104.25485409559118,32.99686958107773
104.01381691654484,31.523060760911918
103.97459812432812,31.372031190299424
104.07284089039328,31.584030748080977
104.02927686248711,31.578896317513035
103.71623904396068,31.904738882208814
103.75743905005682,31.950992182206495
103.87023716044624,31.515795147102843
103.79425806585911,31.503383350505644
103.92257097869548,31.81013380063096
103.90397140366285,31.621046718813794
103.8780056933527,32.520362431886866
104.32230722989257,32.62526026743366
104.46361307740693,32.09979835964951
104.54909042720304,32.57177827666695
104.3109475682677,32.26703321265291
103.92946354979796,32.406349815106786
104.07203858709161,31.597442401221592
103.01922528516651,31.299664699831062
103.16018587226294,30.97818241912828
103.05996877597165,31.07245834419466
102.55363166883761,30.760049938160236
103.28708428602111,31.407840426967613
103.15651403985667,30.94801785732431
102.47834857255275,30.56995870424714
102.92403098513643,30.521668599839153
102.87850267855781,30.37271573807947
102.74682446679526,30.678951044770486
102.57096848060793,30.07590185224927
102.37633321694024,29.94355077364615
102.40082422050563,29.759011791812203
102.88642549507472,30.604694333368485
102.53278541906728,29.969843192344076
102.45692800366581,29.868395163175986
102.3654260945519,29.8783260157504
102.40172551381083,30.02650989586112
102.69451477002713,30.648670885088876
102.81557280853241,30.75197975673733
102.56274093227363,30.28214976061291
102.73263787164706,29.629855921278352
102.62608842582506,30.257320596796532
102.7924507809622,30.84452346523372
103.28009955910039,31.167818562861918
103.31369952522157,31.118894263746693
102.9597718636743,30.94148656542203
103.00757340568086,30.889893137045682
102.98647973110477,31.071519509138124
103.01409318345004,31.15421753767065
103.00628626896173,30.9282791884236
102.91721113024157,30.863131115827066
102.60928574279123,29.947943833508766
102.63146823180236,30.176351072267902
102.63823893466237,30.12412313716927
102.3987725579832,30.144767350490604
102.64290800353335,30.201958224076517
102.51417131694211,29.8692282495329
102.4653681253377,30.16911473199819
102.8937686493199,30.345651028753043
103.25876575203534,30.90640382151488
104.75009219476401,32.57716651025923
103.87675605532097,32.37506098896257
104.1636456585695,31.754680320050355
103.72012445064424,31.298384920676018
103.35270315531311,31.291435560367738
102.84132674492948,29.619438872376953
102.93236897113195,29.585446256164758
102.38639691068637,29.716156766844875
102.57392905967117,29.890498735820273
103.06841310893101,30.749978620353357
103.22384796172094,31.327870765134985
103.4105322226576,30.83357274227788
104.22373967949312,31.65007215540686
103.81854131981953,31.37395157153611
103.60692324733733,31.109757912962877
103.20514920211633,30.55887838832311
102.45501653960406,30.553841629422923
102.3217805891425,30.16609646980215
102.48008618844567,30.26989122718906
