Longitude,Latitude
104.3979119987781,32.277640679451004
102.59098765013486,30.638926240185395
102.82177286938462,30.431029252878286
103.1309094734517,31.110696398248997
103.08284711459588,30.725068737373483
103.70239333919125,32.03278696290528
102.37715571583233,30.08192065161469
102.75278895124713,30.29138132032785
105.24723322361459,32.64802523463822
103.01131371732073,30.819194921950285
105.16906292398801,32.803131308994345
102.66906282744344,29.73227544866146
104.68814231031952,32.73385243706113
103.90254801654974,32.46341836752184
104.66253193728649,32.453513861866426
102.52923081040505,29.897384482815838
102.67346100795451,30.36868983192857
103.74950040440187,32.117037498271316
104.45717993853543,32.943394988795106
102.5653524341413,30.800948444823824
102.51491401593981,29.906192908033635
102.45362266961257,29.89579724771192
103.28400701622935,30.746609452781335
103.00655864251311,31.085772070812325
102.54174820748518,30.528179309727438
103.87970895968324,31.695734510994463
103.06573127666225,30.429361746885967
102.55501102210874,30.329086622948353
102.57529330188044,30.35683486164173
103.94860554099886,32.66391795770333
103.90022457995592,31.913946040321928
103.13670427600782,30.57207389762928
102.57755873753142,30.525246630366286
102.60036982310999,30.678364325705086
102.45784774454934,30.398476447605898
104.39762825151864,32.83428653051429
104.31554995956408,32.661632977985285
103.2075699343561,30.97079596994135
104.45414022740195,32.539107836276656
105.04778431202719,32.59125920388174
103.2907073550115,31.390337788888832
104.83660744754624,32.48697205401326
104.03924008740302,32.64536809372346
103.86484564958391,32.617361916426695
104.19239563227006,32.62621355090649
104.17931033278326,33.0207731859561
104.36446717775588,32.89139959132366
104.53973253750044,32.46437804112237
104.75275058281824,32.489129266728156
103.29988042353239,30.92908740251885
103.12511217957814,31.017438916609002
103.17000154604152,29.434895555511734
102.34155462521302,30.055676931996494
102.90693536459503,30.45925389279242
105.04693819275545,32.55979588945465
102.61203608004432,30.655227546762507
104.03069486495653,31.446741144567547
103.99705192913154,33.107852284197854
102.40730410140385,29.84662532769807
103.03855647921537,30.962407492845585
104.34988567771151,32.258757629998854
103.92484882610813,31.815214834637253
105.47096884265923,33.03860386612068
103.99762275412142,33.113496073334176
103.84213935907864,31.984041365896896
104.1498475984977,32.21647583542761
103.85606196901593,31.740261494238354
102.59156839046156,30.11113151620465
105.3827751926538,32.998450063224695
103.70156806526057,31.38113599716229
103.98100911792162,32.16043128213732
105.29787209943467,32.97894632910877
104.76680148975369,32.551410910311034
104.23900905509991,31.734069618530697
104.72173572726433,32.609264792255956
102.85933335467794,30.357353015854073
104.08475395805327,33.06869485399927
104.68500303745,32.61340606516493
102.72685217405785,30.202293766547168
103.17518053618488,30.738632425587138
102.57342689273115,30.611433595756257
104.26354068679625,32.62847479148939
104.74809478945745,32.702171534148036
103.08080544297103,30.745769299133148
103.11619389177552,30.458127603391006
103.22852471769599,31.04332633731108
102.73459521103521,29.55105340557581
104.49576016496401,32.696487934593584
102.56340675745071,30.11245081770553
102.53596692724815,30.564025995944963
104.54014945838615,32.50554393289799
102.46962190904674,28.934666163947192
102.54565864779876,29.82100726064319
103.98982384030693,31.501784147730735
104.06547426048321,31.888524663233724
103.83290975428876,31.29648234796853
105.16136809896892,32.70027899086322
103.53683889915355,31.213979692371524
103.46764269004102,30.87588719649769
104.34311685718214,32.088370540939685
103.83174500931753,31.97560648834932
102.92797578630716,30.7041088417121
103.0273663315166,31.281910962599156
105.41681603619459,32.90342309882825
103.37109639328615,31.152558448060514
103.76490013435256,31.794132560081714
103.92399699099153,31.8643380720875
103.13864674993702,29.53249185113817
105.25208742250463,32.70182696146021
105.18936242370626,32.71568961979352
105.15290087040033,32.94191397485098
102.47502741653273,30.53291675064294
102.42593728640327,29.77055577248603
102.97840771776556,30.89712063419558
102.76250584307921,29.49354176597294
102.69073301412423,30.345591650702225
103.23331709508358,31.308388783994403
103.1328970295095,30.97879368452944
103.77769583181463,32.013152082514374
104.18195742920254,31.761100826665153
104.88946214364695,32.6114980420167
103.2732909327857,31.197676319965623
103.86405506035334,32.50694844760788
102.61773636793085,29.707868083599912
103.88653897248591,31.663116892955657
102.98001612509195,31.261522683748055
102.94122538318499,29.64863644270146
105.41312321009924,33.08130423396333
104.1208846685927,32.53699913590296
103.3658842881607,31.077995926563847
104.32446757089467,32.82259309294851
102.3533873334053,29.003497506903024
102.40894524265569,28.934781819658046
104.31167728980809,31.810328677951308
103.03874832606095,30.90520215679658
105.30299635554546,32.81635457090086
104.08567991045072,32.78686298956899
104.47067568892273,32.769302243202084
104.25369759409386,32.07360122287315
104.31632587448422,32.944168406665995
102.54750392892885,30.399027669498587
103.93121239284118,32.04141402914618
105.2702625840659,32.92594703415637
102.3150967183444,30.03748648738983
103.25005513412621,31.234466864800936
102.77452771552572,30.674862256589925
104.82049076035605,32.7674625942036
102.47162243449844,30.5656534477915
102.35471140721006,29.023037001653154
104.17396091797629,32.363908728235266
105.2699287821525,32.75754211404178
103.80997149594049,31.552536922420025
103.33054812229425,31.311980040842084
104.52932592537384,32.544702678240505
104.36006243928513,32.10941377978787
103.33643407231943,30.880677623331223
103.20168241768882,31.14293254095362
104.6130487756581,32.77749106592482
102.53898922774873,30.604569969849045
104.06336112588029,32.56329679098993
104.80719334440455,32.657973164055335
103.9225996696257,32.036018456878836
103.36202406947005,31.057720161348477
102.62060458754827,30.559715833246674
104.15251780909868,32.81130986556849
103.84192571115447,31.59921575528303
104.20414143975894,32.933069492444744
104.26979657576656,32.78682043637277
104.06620290826591,31.490169499136517
102.88394488353366,30.53775537040695
103.03591786590708,30.413166891368377
102.43186937075133,30.07500261519584
102.96197857731902,30.592818064330505
103.6290050533022,31.243755712608234
103.58336767408683,31.117381755291845
102.90495574291903,30.401389941643906
102.74145375999481,30.908602099462215
104.1578927333279,32.32383469232593
103.08995231632363,30.679025847577194
104.21873590573654,32.95721752504467
102.78664572407111,30.908208077261026
103.99733447438605,32.76140054800426
103.77799988618938,31.31354494388988
103.92294604681102,31.794598778450215
104.7995405699602,32.76323501220534
105.0003430590849,32.66943981146107
103.33519655795773,31.034377438496055
102.5966290447319,30.21222071379646
104.97790557541833,32.608074799620795
103.83716917259052,32.55434444564166
103.96152203313476,31.486782852888776
104.0771716934979,33.10682737668512
103.37872527781242,31.121447117402596
105.18394994895418,32.62821329894579
104.05671592934479,33.17816308399302
105.23440316182304,32.79944932325221
102.38822468566644,30.149359093295
103.26084440305539,31.046439760385606
102.31698802901735,30.046163110509088
105.51265904873864,33.01024286233225
102.80299563143016,30.561788908453714
105.38005645795165,32.72168850034285
102.41896575046015,30.311329443944096
102.89020375603533,30.896830772070043
102.60812473531114,30.193096956178692
104.2627065943143,32.6930187958612
102.35116426922403,29.972347672592363
104.35266574546817,32.085640853956974
104.98733126719296,32.536644993439225
103.74949833478793,32.117634173882095
104.010148446199,31.93584000481852
103.057989464497,30.799513275643523
104.4925894864975,32.510739559653054
102.59463338466324,30.281035514706687
104.88858684793342,32.547582866061546
102.81249610683291,30.728076756969394
104.04608317081342,31.622025898754174
104.13121224651488,32.59288409154006
103.23455796397688,31.173463705438035
103.34505631159776,31.116077823718975
105.43316566369454,32.875099672032704
103.74506034112945,31.37033868723418
104.20789702274587,32.19344990735574
104.44154825979435,32.773063585499074
103.3161915317373,30.894721018753085
102.90768431874909,29.419739297332182
103.66280661628997,31.317144262970505
102.25138045722535,29.001403056429908
104.05660469897852,32.834036801356156
103.72934081512224,32.08887971298886
103.22462823932283,30.919805322677266
104.21343014275912,32.708057451411484
103.92953094218515,32.81964683076206
104.96188479316831,32.62093263951628
103.19304083061867,30.8984273908843
103.7844091456177,31.946273927218492
102.31541936226093,28.946518852305683
103.8101089881338,31.493690298012663
104.83656586078885,32.74713863784899
103.68839835536004,31.186859479471288
105.41236874580798,33.04699003372545
102.48152992227308,30.173648939791512
105.55072417049689,32.971317980563
103.34657683728965,31.340860566413852
103.74807917970527,31.87316925839028
103.18129691375472,31.198537209702963
104.07553077296978,31.88215870302746
103.8675170756262,32.314112836946165
104.17118097995795,32.61685625588217
103.29814044416523,31.14565266006537
103.72982679581844,31.36568050794115
104.25821723275193,32.076717315506244
102.43162734938251,29.719530877929266
102.9231961481476,30.644331741252252
105.58526198021659,33.014751270166116
102.41547772574557,30.233329428256926
103.10900946132361,31.057694630006832
104.89183009552679,32.594576353715944
103.73545713730256,32.021928824388326
104.30546032096673,32.842186912107046
104.19949425497033,32.7283684539971
102.9905952170491,30.996968683486863
103.07869788466468,30.874783361492895
103.07650508979123,29.442890127466388
103.08546859140955,30.530563711564586
103.26553559341782,31.142269448276366
102.23912958048417,29.064960593940143
104.17666305794005,32.42524212901267
102.89646477456887,30.38848818399239
104.53754977162092,32.59578514500866
104.3354795134668,32.25936921710457
104.63204629019205,32.490497189162106
102.99940477335481,31.007300771446285
103.92490452010242,32.827736695658366
102.99066706004945,29.53490735672596
104.46904338981972,32.8068046068237
102.54326829533198,30.695790689130746
105.54685168337033,32.845309082589765
103.93277643019557,32.3188920033715
103.43960928515254,31.18361906270417
103.29471763615955,31.05821314542528
105.14953009308893,32.61841776994171
104.15252209085982,32.84941584762791
102.62952541681841,30.490279827373257
102.94736899814711,29.568949431501395
104.32227040176589,32.743495274725426
102.45242774065605,30.29443287046957
104.55169884619391,32.451166142757465
104.98740767228941,32.55885706500604
104.15603462143734,32.917062223274755
103.93397988567735,32.18822358067853
103.76557196217792,32.137313984584765
102.49462842791814,29.996913490758207
104.66827630921848,32.66154331605902
103.89457688537703,31.349227888845398
102.55080719978518,29.89289699443678
102.76727996014854,30.860336269086407
103.305636147163,31.224218354513383
103.02761184449683,30.847653058618448
103.36002707946578,31.309822478461744
104.35922982231057,32.977770460429646
103.04683760681922,30.474953972314598
103.06668102306264,30.98366345808006
104.19687909692564,32.825803383210975
104.07671342073866,32.08076602863367
103.57495970143236,31.24937517219136
103.07017893874,30.441195196878247
105.20716269753251,32.69456930203167
103.87133340320543,32.24387518652
104.01327921069289,32.37859346101405
103.01636909902243,30.90016088656175
103.76734696291317,31.390102528157367
103.93572113559841,32.471938587594835
105.44243102425257,32.82957913204896
102.48563067633623,30.655327194833195
104.56551100705977,32.699761377522634
102.8729986414507,30.703861728241012
102.3812839887011,29.995076740005924
104.1133322705112,32.78345337059287
102.44121113245717,29.943110211523194
104.51354195528553,32.72519167840284
103.78296657591035,31.498384284711104
102.6820604688572,30.779188872155192
103.3438773504564,31.127060174272305
102.58807631613641,29.950260398419022
104.03956661984563,31.4522446771685
103.92867172995209,32.01516736840507
102.57317467805277,30.623494128413757
103.90389003626944,32.753432215434614
103.11205875356282,30.64195208805372
105.31358323347347,32.76001393275872
104.57075790665309,32.59744432845098
103.01331529031377,30.67409345994166
102.64905829002026,30.142932782102815
104.48615338275879,32.7906162079917
102.52193589987785,29.863386434075338
104.65166608082977,32.443771981481966
102.4898097164344,30.760502193273542
104.16764987813264,32.60993170798943
103.18091774265572,31.284274805339443
104.7226401205862,32.666205630845774
102.94359670038271,30.87637447631856
103.96295964964997,32.8571157020799
104.19516293349615,33.029199978773136
103.30054572726166,30.88133197435592
105.46920413251995,32.91472696762898
102.89991882854156,30.41351284395901
103.29486925184338,30.690691105800607
105.01130454029855,32.63308249708097
104.15416589404529,32.18013814834416
104.50559128551329,32.826828579944014
103.93761942843878,32.62650963744812
104.09961934769095,32.413456733144706
103.10263273326204,30.807826298507123
104.05426344371729,31.7454544393591
105.31712693405316,32.823546033278056
102.71837123850717,29.64900778361262
103.42280106600522,31.435189661937024
104.69156098081605,32.856084294896434
103.98247305561867,32.81159396263451
104.04150635997236,32.686771490873035
102.42393366720307,30.06428634217217
103.16439510913067,30.861190822450062
103.87543562859936,32.07217232271509
105.53609293548618,32.73368940388567
103.27524011028503,31.384972789699457
102.99326877362083,30.637426144072187
103.9294966616762,31.490089840990688
105.43168718898966,32.982655050579176
103.06005858238805,30.624672188381137
103.11045874526027,31.071596392121304
105.45004334444722,32.829784065167765
102.63714854368354,30.169535945099263
104.31763272057769,32.64027390947809
104.51085962484642,32.61397435975187
105.1558609211097,32.83888105519188
103.2969739892648,31.260108539064735
102.84624487894602,30.535702710625518
102.62832435752202,30.727945465340706
103.03644928488495,31.171788630552566
103.86117755893407,31.916596258322546
102.35177522898275,30.022228629380503
105.61482569603702,32.97597286560785
103.89918096238043,31.376953452832346
103.17692768678769,30.699561581309972
102.52916974240118,30.201613201506394
103.17680650845989,30.85784965321689
102.55965236524399,30.583915559946536
103.35344878457578,31.334878942157566
104.07235917839087,32.4836733703171
104.12100138477564,32.978606765365946
104.29501817168163,32.90913228803448
102.96171682445936,31.032714147794156
104.02248278166778,32.38646286418057
103.923807555163,32.75060599292617
104.70753998953569,32.75349508758359
104.20268745338333,32.793936685428946
103.03393544046762,30.806846111512577
103.96962029992392,31.68867920585776
103.8829814632973,31.482025430107697
102.37463835409109,28.955404749508183
103.98425924060695,31.371490053025138
102.34961123622045,28.986686411128986
104.11179962723376,32.17463345491075
104.0531714958648,32.51808984400851
103.00529174241427,30.801896680419823
104.11137088498772,32.91080814656542
102.51348820685394,30.70289539447388
103.79500151309075,31.46548945318358
102.62536422380822,30.706314107835148
103.16395371840751,30.49989078229926
103.93631209804171,31.94232392089315
104.68851338531921,32.57820313224858
102.5388525215498,30.733142696403284
102.98033590595524,31.101394404035233
102.73038704338124,30.838477960936988
102.65391761220368,29.709042745093356
102.8540171618563,30.35947526466904
104.09589188172546,32.72320925856445
102.91099909728257,30.569926314382897
103.88999032781632,32.55290334706083
102.57502659525879,30.643530460944323
105.15568912017531,32.617117373829615
102.90915633110276,30.83702972274498
103.82927444005657,31.545284014681616
103.91530760521466,32.522554151353724
102.98091555872796,30.622254352330618
104.00800949985663,32.36680640470417
103.7452170118185,31.340034737431385
104.03546369624378,32.799548887155716
104.0421494340644,32.44402182713385
103.18582876692831,29.5022312764627
103.39897687389825,31.255657377734295
102.88638606138349,30.82194118472988
105.39335244570267,33.118721072882295
103.99481632967996,32.08814298082193
104.86948168107807,32.52094508299222
102.89713400138297,30.775540518965343
102.80544819895566,30.89123743419735
103.16182064279995,31.166433968821437
102.99247147951381,30.828489823553337
103.9824833744942,32.1815144083919
102.72356601829259,30.75724108236885
104.49117819761904,32.569350189111795
103.07811119950702,30.994842572655852
103.91937963940292,32.91387053028814
103.40029203095716,30.823310148851917
102.63287555598258,30.20002703203736
104.1498021344243,32.59609892589008
105.5354669234468,32.782819343356806
105.41545303428278,32.916482318190724
102.98614433397087,29.64157241528966
105.5135988423088,32.87795351825719
102.72507170098312,30.71089147168353
104.12180123211529,32.28504267562974
104.22231007637097,31.791541185704283
104.4675896936117,32.697203998972434
103.99434589642681,31.70951134540266
104.41212600394803,32.67816483196305
103.93163222877877,32.551377535371174
103.35370773424461,31.40467395772489
102.95602091488372,29.671405445746014
103.98882167888732,31.49309138979083
103.82215399519,31.351971603317047
103.0944905337421,31.051132037547767
104.0114836706047,31.86704887287155
102.94595851511363,30.5457106338125
103.05763009503353,30.831965125845755
104.0035494382313,32.770403284488324
103.90815547587891,32.04469172376438
104.57402970288229,32.5205831511629
102.88665485831852,30.604241603623485
104.17920786298488,32.574109099460074
103.9427795967191,32.4148033186237
103.63661408054111,31.317761565309713
102.50915576596945,30.303560326702986
103.30192124849678,31.374578962445316
104.1102188719198,33.15320983162014
103.9718751067083,32.467485325886706
103.72658450878184,31.34085659449985
105.19138684078479,32.90395279169351
104.42837031232479,32.56475219093239
104.30376269774665,32.57211624014332
103.10134185275984,31.116902801498895
104.12097969106371,31.73629414597205
103.67710273937192,31.268763750781645
103.21114581915508,31.096961732796977
103.22891881065695,31.37302827621619
103.9162165564109,31.37872657305938
103.76317773224234,31.98939362129784
102.6850247531829,30.2306612813799
104.18636074263395,32.996990674145934
103.06226470977899,31.05377932661844
103.35736479429721,30.900340191764837
103.88044010700649,31.913534178043392
103.96887176200093,32.654687604281136
104.18934777059418,32.305341008333045
102.65059486921776,30.121636860997967
104.47211967914943,32.75482410822605
103.85740119625501,31.543658705128905
103.60589890273562,31.224530146920117
103.92664977843899,31.847191779232986
105.34959613933796,32.95947318932998
104.05138853875334,32.823418293904524
105.3165707163123,32.895690172238034
103.90955123608092,31.860327408745267
103.89664896057427,32.84126100588367
103.25894910491189,31.12729387736288
103.19097103418625,31.21148111230733
105.48842715030524,32.786132876770395
103.10317776791614,31.010288794738344
103.7175733661135,31.975951681957305
103.26186499787863,30.861630681845035
104.80346094677442,32.61891361165099
104.45032311012424,32.58568901077244
102.57021485052356,30.367801991947715
103.99281808706377,32.47214491012727
103.17202042170773,31.054372331160533
104.03206657459668,32.36455635705322
102.44170772766212,29.92710322365513
104.04442569099245,32.674278448270805
102.76126093621124,30.627015087270248
102.98855328241427,31.183625650929898
103.00684704427606,30.508070569751236
102.68881786500509,29.675205147512354
105.40846412927993,32.816746118693274
103.80073909178093,31.86002930267572
102.56971970281185,30.121329706205497
102.5260510624955,30.43577877022434
103.98089004283165,32.06117475827123
104.12109229207059,32.90290570845989
103.4969327620132,30.87343307665664
103.18374213585996,29.55038363216039
103.81609057732418,31.992727788596117
104.34436899918931,32.73706805945886
103.90939926346326,32.44804031769823
102.39268682525785,29.07512104491637
102.35551917762403,29.81560788676244
103.13506541859743,31.239497281826615
102.80843887318481,30.624372489739955
103.02216403619992,30.589195846327996
104.25547137610627,32.65511703298549
103.18066581009231,29.557303016551927
102.34387799819382,29.807635660728323
103.76683346473254,31.895696827931765
103.6676905118304,31.258713641152585
104.03436090550801,32.37961880904894
103.40783026633626,31.27132481550043
103.8168561205482,32.265789300368276
102.21068007575926,28.995060250049036
103.89432860954459,32.202698236076586
105.56571353596121,32.98339791981243
102.79089294433773,30.688958389635346
104.05367364606269,33.19135041569309
104.07054757590149,32.20240225434742
103.06036954829494,31.107741774036
104.13169553502551,32.29518149072333
104.39859361010897,32.12770844593616
103.90176198283739,32.303757649915106
102.58074178476889,30.625425652385672
103.17623336475636,31.105279768565158
103.65363247347669,31.318607995391744
103.82780946968154,31.804342990883946
103.87160611191113,32.47182676002311
105.30978656734787,32.980042748226765
103.84117648957718,32.62675367370549
102.5298230164991,29.98607974268282
103.93522377105879,32.75041003934158
102.88521141945557,30.77957222637713
102.95018179091282,29.555215638749594
103.08948876921875,31.0837586858682
103.89843992588499,32.544248250984595
104.35863983445148,32.2522019296076
105.14098416692804,32.66600898705443
103.26028170841661,30.819619621873635
103.8925567881371,32.6562552865737
103.0506056041304,30.670082097633003
103.9413480422372,31.676042793421324
103.6375382812474,31.290479463982297
102.8320142063105,30.806055601398
103.18004446390427,31.035055995225687
103.05664807762095,30.466288561907444
104.17432359548376,32.57142097581488
102.99971237658788,29.451904048408736
102.30806383457362,28.96614705067152
103.31900871774945,30.78104282950662
102.49564356137834,29.85884012343984
104.37638196591453,32.538300307015106
104.48558726150694,32.825429781927696
104.4417715213565,32.650679566516786
104.78921169105197,32.64008260330212
104.05029446654589,32.13033881782223
102.66680533318144,30.370143007181834
103.53734215108797,31.081114150515784
104.32321773302934,32.78844617585525
102.94531904079743,30.45752340932887
104.17352060185445,32.75149287862672
103.68587645018557,31.201150738335233
103.73471721259628,31.314537884947207
102.82139596783779,30.783592483194422
103.95415885052684,32.72321132852709
102.96230183172192,29.70244010459046
102.97708668216032,31.14804370055063
103.75367149985219,31.379051615185496
105.23876475191658,32.63567846612747
104.1243036928143,31.691861076426143
103.86150995981619,31.45641270147235
103.82665369048136,31.896739096294002
102.88187226209477,30.72545500344395
104.18428104455268,32.73242633039329
104.2277640603981,32.72876875926275
104.36190560372478,32.312266936890474
103.15714724379399,31.279561201390504
103.97038158579598,31.880291406732955
102.37167473224949,30.09218493988404
102.40895757011559,29.792994700285956
102.62419789453348,30.213711610323656
104.19169222791211,32.6583626596386
102.26812235360215,28.939685961031525
104.12186524927772,32.57117044411707
103.27741000400856,31.135091470030932
103.77592727940943,31.33423702994386
104.41645088178201,32.67567758474866
105.23116551979774,32.881347843411554
103.78431008896469,31.321726450351342
102.69932594574925,30.89737723760957
104.26951073804678,32.93833661975176
103.22566706517564,31.16752596728479
104.62126538933474,32.454782703029856
104.16529336417474,32.67430967258614
103.32640003862907,31.179942905336702
102.39329592387509,29.761627397784892
104.7036669259212,32.80018939244321
102.97067293713009,30.550485600780004
104.29421022299837,32.145440352181296
105.32424832046297,32.84382033357296
103.10993898963679,30.77080657712156
104.02429398063065,32.672556827540696
102.7747875039197,30.708547334665976
105.30814546455696,32.78393505240032
104.71389788161387,32.75414340726655
102.66230870603411,30.159739684194243
103.71460977013366,31.93514963246057
102.32579340311945,28.900083160835944
102.25870003282299,29.07423688059799
103.16320520968159,30.95088635232482
103.30448215388115,31.23023476375898
102.69196086052236,30.82497423402619
102.59550372458723,30.668599001384415
103.90822721133694,32.909022789267084
103.21180964279115,31.22814254514011
102.95932610486729,30.787259245475436
103.86765676648842,32.47820634143447
105.33623328736871,32.642624660202806
102.38251592452049,29.791005018758216
102.75568140285412,30.60764529767185
104.65314502581091,32.578187889383344
104.09094215296817,33.00825820348297
103.1413925911527,30.786077130289925
102.48176211988472,30.10142478871574
104.43623262509203,32.852337209995866
102.55831150296619,29.94473736743131
102.40555225422086,29.068963499837867
105.41948411689559,32.82323024778222
104.67531150775855,32.709535684797416
103.69586651068317,32.02312358180375
103.43142055113991,31.382572282845235
104.37510521187032,32.3190247588657
102.55010332940064,30.35839500353642
102.8973865610687,30.607737968730902
103.2485070333966,30.92381242163235
103.74601224236024,31.94151052146542
103.30280313222914,30.761445397090302
102.19759226455136,29.037827796500792
104.03907080596609,32.593147111226585
103.21120366927336,31.300572583650663
104.50385219166868,32.649037036679594
103.81893133171015,32.65435471708026
102.96331499974863,30.93064975559428
102.64069676204706,30.57425559741023
102.79615832204526,30.43710141161509
105.54698086716762,32.954554172822384
102.85475260849266,29.55632926716913
103.0173812453171,31.099654780882464
104.23220881953054,32.24599564522815
102.46168284680523,28.942151211031756
104.39350450980857,32.58575093430426
104.09426371930111,31.999401520762945
103.96114213134463,32.83658860421662
102.50951312621596,30.250164945471766
104.02283748098358,32.89831847208215
104.19735614359726,31.672102803589098
102.35854413506232,29.771625268807334
102.43743809552447,30.111259635327986
103.82865312174597,32.34921241733982
103.39583462357811,30.83059476711486
102.57603270795701,30.36751374102731
104.27644895984452,33.04174382462134
102.27669752333537,28.916267471894717
102.6296035209389,29.948804681369634
103.26392884862163,30.812393627384644
102.41657477714907,28.906159682071024
103.89183058256722,31.82768240258518
102.53250055204927,30.2832564050035
104.8711797096573,32.768616339089625
105.16356152475569,32.89524733713119
103.27563088781677,31.298365583413958
104.03966563823012,32.44250108619018
102.46207090265163,28.90110094510668
103.89157579271085,31.46437774827652
102.51189308503923,30.521223510109508
104.3222060162668,31.815453822582064
104.46760233429221,32.579760055263264
102.68504465017192,30.874104382115696
104.01799874035527,32.7801242977602
103.27004626672311,31.355287760948688
104.49310456035157,32.65105402645883
104.46333843052919,32.689580002330324
102.70303861835154,30.883424382310285
104.54746445116898,32.48076088435446
103.77887127149094,31.44009094205051
102.96781778714075,30.894820497257037
