Longitude,Latitude
104.39257293164468,32.09730657471886
104.34461784347229,32.0643284314599
104.2563807278356,32.20425250664982
104.36158060839684,32.264089748583025
104.11770827470895,32.287145437082536
104.00097922382948,32.20308577577843
103.95358686075126,32.16890718709023
103.93717648033933,31.974238447781307
103.94957053378847,32.102295189000024
104.04527404204708,32.215057049055424
104.25451611133752,32.142605399536166
104.28669081297956,32.27674482989638
104.35419489737517,32.247338202981574
104.20132804414865,32.123519526555924
104.38871838004822,32.31648431842237
104.34882895850224,32.05926219227757
104.25674413649007,32.1953368560875
104.2832233574662,32.17952082091617
104.44528134282439,32.108030821022055
104.45293887386569,32.10799472828938
102.93125700367217,29.62674208366033
102.83203475947272,29.48787847047114
102.76322177321848,29.490803927258494
102.8186678832053,29.47756402346003
102.92901119581838,29.483435900458677
102.88628310721218,29.543371407996286
103.10769574791021,29.49454619593539
102.97602923700188,29.468489871775606
102.90374088202485,29.54602300733745
102.90809142984166,29.485217868370924
102.9290824795572,29.60161569566705
102.80500214437778,29.489056451477165
102.91794303294591,29.493053907983505
102.95598223562263,29.72225809635761
102.94582332336776,29.57001552788938
102.89452559112249,29.50645657277196
102.7375533103681,29.558992951582418
102.60275336173926,29.66176964984358
102.5624038534838,29.647739106888377
102.65271147928493,29.679235017108333
102.74115676373009,29.594905740259534
102.72051547722202,29.601166688192162
102.76811524738122,29.625931765625896
102.59316211852678,29.687586758692262
102.54929709054949,29.68119353248663
102.42497256186854,29.80688356990911
102.32279347683374,29.92002806002099
102.41669374969794,29.767148742858108
102.4055921523941,29.79596355106305
102.45105763795583,30.16416234402766
102.5366010483013,30.12442147139994
102.5923437356388,30.075794545246225
102.53833292044479,30.14157643281605
102.40831507747954,30.20310369812489
102.3086495733932,30.15924160083938
102.3422981484105,29.92994873626062
102.37369676969061,29.74432482193946
102.40139185166808,30.052985203820253
102.428681825994,30.09070946462206
102.35630943238725,30.06140507444113
102.32153324572083,30.027488558172642
102.3656869885308,29.856408696539177
102.2970918837186,30.00908250208395
102.44169530897214,30.13094178856361
102.54040807164816,30.18245874919063
102.37553610152307,29.990108774389704
102.41615821568352,29.935683052457748
102.37556380054136,29.953422820846125
102.32514884754211,30.063644600331287
102.38907793021309,30.079105936883774
102.37710133175955,30.104400822749053
102.34228726226904,30.19798589272882
102.3829822035384,30.149283496337805
102.38147250946876,29.957417661227698
102.59434705847396,29.91208741038071
102.6532904322307,29.9527881667694
102.53287674334355,29.902610679022736
102.44618434449599,29.956630894035573
102.35679308412634,30.195989095856426
102.48708814088694,30.17099870732393
102.45745045158255,30.203910241776466
102.53190940473537,30.301750902885257
102.57364243783445,30.24540686665452
102.4713260993853,30.046523521522417
102.58933856118396,30.083850567929794
102.57418551165227,30.223750061736574
102.57020567349794,30.512287127298237
102.50857972650954,30.57536846507288
102.67479981489763,30.71842750228202
102.5952832192254,30.672881723563354
102.52330215045686,30.76086711520362
102.52185321786867,30.740021796523774
102.5778406224499,30.726499661234183
102.63248267502745,30.521527272310244
102.47326753545192,30.60735908393171
102.56600919928827,30.764109948081835
102.71885312094378,30.671162052866443
102.5081398714484,30.559053657954752
102.46018987537214,30.54405377939395
102.45200096919358,30.560928953943847
102.64611229961693,30.480872855489736
102.52474946039355,30.4922869777136
102.68924357861955,30.256421397953854
102.58182364621405,30.295310861693736
102.47398404838891,29.978377420696766
102.53975278697399,29.703899408798787
102.43985401262465,29.913063151072826
102.3789213814566,29.911757645372052
102.51607745116311,29.781912271489475
102.46082901782495,29.751698607820696
102.31340317676344,30.00112285538148
102.35713964782467,29.800702811983644
102.3675126838878,29.716429948289576
102.40481809393695,29.8730680931022
102.58900488451215,29.88567668816249
102.3090056862977,29.87038956854417
102.38654600673117,30.011826779800746
102.3288954975586,29.884326591224664
102.5341593660574,29.6571662575514
102.55775252604663,29.73604177080779
102.70132066259049,29.673985595635237
102.59749433664328,29.710704995782116
102.74289463054605,29.490751237468388
102.86817637739644,29.57453671161182
102.94355016533007,29.70031165467787
102.73365769288674,29.63931116982396
102.82358186690864,29.599363319801643
102.81600991333778,29.555135702393976
102.84020285113571,29.498016105453935
102.79269468276509,29.49291221161683
102.65262264313279,29.625746633664164
102.6758812501653,29.690033461166554
102.60150858534487,29.68348498928476
102.35647531860707,29.767467123761026
102.44964326239008,30.545432580402217
102.61371473435389,30.6175352929079
102.57366884673478,30.802298857510674
102.50997556728804,30.649637762194047
102.57104410483123,30.28371595159818
102.60899565846123,30.53600164369657
102.63945222701128,30.39055312925268
102.69086047427932,30.19139748546696
102.45258842598886,29.87462769043505
102.52513022306526,29.928984625545343
102.44514792688301,29.72647970084336
102.42405877332159,29.72952783597837
102.60092410338935,29.986649711862032
102.49033324172342,29.921000854982037
102.558845411086,29.80888673211571
102.53259056286542,29.91565322135449
102.63367684158388,30.009475284660162
102.45182333416453,30.05660681110844
102.55222029180882,29.95034560202863
102.50388566356779,29.687331155456857
102.51303881084598,29.71840014125795
102.54330277913455,29.741107614586323
102.42910353742948,29.718890214478293
102.46613601132543,29.87672203202235
102.3209245934941,29.829828308670866
102.38050598716501,29.922876204745176
102.62781093518186,29.664303395103463
102.73997403788833,29.60078761385615
102.79059193095213,29.616092723876424
102.77103359604163,29.586950318099777
102.9870706456902,29.517606313233173
102.90638435715934,29.45358564024142
102.82865757274878,29.55135372753013
102.70387278773578,29.62644393816836
102.62815757312407,29.706998942449232
102.72928154549388,29.561518036127918
102.65674594338418,29.619550149866473
102.64585344908654,29.737755810716116
102.66963982247336,29.678150813409253
102.56708000259712,29.69142296913487
102.44466445109931,29.74637386399303
102.62953676830628,29.682827023822462
102.6236903621045,29.740678651962245
102.76053170498685,29.496942741577143
102.68252512342357,29.72942937954869
102.66236306374495,29.65215250862402
102.64364774523897,29.645213224931382
102.5953031614944,29.981343292999124
102.49671686964653,29.954624377049335
102.61684707982847,30.11015056643963
102.64423377988003,30.14069129497313
102.73192164780998,30.283047053347495
102.7624904402124,30.19246029713643
102.53327086350527,30.136868553473438
102.4866214722959,30.173751071600922
102.60468093847078,30.431819944932084
102.45784615142675,30.331109617146673
102.49192657815185,30.455286422397254
102.44065891936988,30.342416446875077
102.43530489280998,30.362529861193963
102.48215401445752,30.382739272375304
102.47376672544344,30.483097525205718
102.45605248156254,30.293545587676487
102.59055729508468,30.422993178276684
102.7348521270218,30.313346123038748
102.58283691818181,30.34645871489754
102.6846860037888,30.335104701051065
102.37910298248006,30.21430415707257
102.29272606775619,30.123671246451295
102.3172231197309,30.10424215360523
102.49471602800479,30.022307350414852
102.55882795617286,29.871118342111703
102.47766639631982,29.852883806938358
102.29008689290362,29.88924430971734
102.42221260215238,29.812583923326898
102.34223743548353,30.089383750847766
102.44672000132799,29.949084173940893
102.49982869978899,29.713202343034443
102.37524613866839,29.756792413553942
102.35750522197453,29.770607124099143
102.46010571639589,29.74890197798108
102.51214983967854,29.729943794453522
102.6563517220967,29.70224841061195
102.60032887063856,29.645467444446165
102.5645502945066,29.645587560959896
102.52910335594424,29.719139080060593
102.58284891918193,29.7016783704483
102.51928604369895,29.985145845512886
102.56959491481699,29.928502198675975
102.36464626152211,29.951450467718654
102.37658215447652,29.853943392570798
102.430258205554,29.748190506124658
102.57967271596158,29.89272383927313
102.4024444984361,29.80397112199389
102.47401947931898,30.147635693140824
102.68344867960762,30.228041534072197
102.4375016069333,30.256665472946523
102.763969899685,30.23236034658338
102.63353277884876,30.12287687202912
102.50279217258561,30.11403002188334
102.31390250002744,30.13679220611696
102.5179164336195,30.28676913533298
102.41913826010666,30.290559775907138
102.31321201819252,30.16594655233491
102.45942835683394,30.05233204787736
102.46040612716153,30.03195772134377
102.31691707751865,30.0477467251747
102.31578100504211,29.948148044434294
102.49938983745564,29.976653688124337
102.34725697269542,29.95723927155515
102.33329321737418,30.016110627464247
102.39417231781785,29.90851849836367
102.51768781225232,29.943039631882783
102.34109984762016,29.835398208365287
103.93446756026579,31.717964746530203
103.94232335574938,31.913862739864545
103.90476221495733,32.2540484914044
103.83967680410584,32.40927141049438
103.86612664866321,32.449306668327374
103.83565461093478,32.49927092320225
104.04468848090451,32.71817448648797
104.13328246262809,32.68651027016514
104.33988454634503,32.76567424746071
104.2184192868747,32.90815014320892
104.13636309753119,33.10213911067451
104.11650070317897,32.95970380526696
104.28001100503297,32.933965298787825
104.42229461781696,32.82217400323063
104.19624055599623,32.799182612494505
104.10304931859622,33.13321446388629
104.06159289850673,33.10193798102925
104.30470905649427,32.95663280367227
104.20641519973978,32.932458076679026
103.91450210524637,32.585773014722335
104.12564647397681,32.635022378033206
103.98743675404876,32.872634077895356
103.83588670498098,32.643445853582456
103.97661845730914,32.73763523349941
103.9007201620802,32.89284261238993
104.11251110510472,33.07699717261079
104.07781987733263,33.17526428483075
104.16614486606686,32.9017888095163
104.34478508078395,32.83274018435398
104.17636608465666,32.78499928326735
104.30529358028645,32.646238610151784
104.36804008457075,32.522946331610704
104.34547114980589,32.776338551641864
104.62913225186544,32.78653469000151
104.53410209624396,32.81437472928306
104.7209205463132,32.83894498811713
104.79767583497004,32.7772211380371
104.5637984459979,32.66440648340144
104.83588779831695,32.64636035213845
104.90059817269578,32.6564315748583
104.75574849753315,32.59619576268359
104.59865443786926,32.6525565411898
104.65813717027616,32.496824035155406
104.79706556275542,32.518358481280416
104.91565900107618,32.62670091753349
105.00752705508799,32.70047756926196
105.31236865334138,32.729011018117255
105.03778883397534,32.595286412116515
105.09678522519,32.590586492920345
105.2541792622989,32.780958453660475
105.29515967928442,32.767703877844596
105.43380066740129,33.0393223210607
105.18604645113172,32.883810191634055
105.18768401527171,32.900672672790364
105.2253364001118,32.902116598222726
105.25102051206262,32.88667785275514
105.31326513477416,32.836018796627364
105.522850435356,33.067361561696394
105.46969598954429,33.08428036323486
105.41198201976735,32.96864067351309
105.46619779818857,33.050547726809775
105.3527659303449,32.92478674218762
105.52380992732884,32.9493074296502
105.42257203074664,32.99267146529758
105.38559865828468,32.828248379565075
105.11654837777466,32.859260958276025
105.13917157041216,32.867277677441585
105.1378844277271,32.83834088263155
105.20993547799327,32.83589665972566
105.11194355184762,32.96167436378479
105.29608314697245,32.9601126291434
105.28021280786925,32.9155937605322
105.36173610703779,32.976685977032254
105.53944845644219,32.956159629298185
105.51080059364321,32.874054238004504
105.55127503866473,32.87101745332575
105.47203941750315,32.84453746985616
105.28056063378513,32.65100602066927
105.24429562281772,32.687672867067846
105.14345058595207,32.65130116264452
105.29869359145094,32.65574496262247
105.21566772727806,32.92704826277057
105.26317747717094,32.85878703946242
105.36711612968739,32.812717181165866
105.32420231374105,32.71031276068818
105.55383356533092,32.87929956297939
105.5240998076699,32.902392003541706
105.56411108609262,32.959130824627685
105.53124585575364,32.92468082189261
105.63256145927116,32.98265984347241
105.41772772302059,33.069995831768665
105.31152731483228,32.91321140020365
105.23560743530547,32.81481740487069
105.26796385635853,32.98473154402471
105.28777987265015,32.87309966290909
105.53554781178002,32.83671547042348
105.25695800980155,32.609058540338815
105.39140101136469,32.84542600454012
105.44572491045844,33.01052391889792
105.38749171752804,32.965250168715514
105.4441684952194,33.02198031195987
105.54609463069848,33.052705570595116
105.39429328240038,32.90045285918024
105.49230861473936,32.84289714834574
105.59929962336312,32.889626142437876
105.48236436896441,32.9995095985517
105.56056209504071,32.93074457356462
105.5960175640296,32.877288607072764
105.46399068214272,33.00247744025643
105.53537760594782,32.90000741393686
105.51404462304758,32.76655194305585
105.39034934885669,33.02233056729789
105.40592525017696,33.103969053125745
105.36411358913509,32.96078073990166
103.8491369528893,32.52882785609886
103.83145776561281,32.627441601453434
103.84463451526877,32.48859939074993
103.85449930235559,32.551209626002844
103.80650471623551,32.57425493870783
104.1458431524708,32.44237161249877
104.00637947449903,32.38058145061802
103.990485560467,32.544523279854886
103.8239586552279,32.51597615110929
103.9232893444786,32.452073569020556
104.03282005362959,32.32650458124959
104.0019734984483,32.26357011051242
104.04555686889317,32.26807349785165
104.03903700997827,32.45977628009338
104.14073707557351,32.54170272533368
104.10959131888679,32.67303807769724
104.13825024942464,32.749274897503504
104.19147248627088,32.867674623619585
104.21376014630269,32.745912422849706
104.29993800006862,32.86758115315703
104.33636598312123,32.53615475482426
104.2148082184664,32.571988927772736
104.1207913493616,32.859412505297186
104.38628379984115,32.901474520749375
104.244469017469,32.71144501842672
104.2899372803112,32.66756043867209
104.30331521809887,32.55472395330535
104.48844390423484,32.74074574903647
104.30879835777864,32.7398681690715
104.23711708873483,32.86855593855395
104.24516351012866,32.853336975249356
104.16250465883753,32.80766836437786
103.95058656992175,32.69465344103378
103.94317479297965,32.6964014985457
103.96088364173941,32.62292867628444
103.84884633202009,32.53903300557374
103.81447041544675,32.59683449484197
103.8242667354096,32.489569074735854
103.8908061172012,32.56666376329592
103.87310846942262,32.40024582520599
103.90048178310701,32.45297197359818
103.85131163077894,32.56183764167165
103.97428160943238,32.71514860075438
104.08190552710415,32.76545021279979
104.29939579216729,32.7654135889102
104.3261819268764,32.79792731121063
104.01779103937028,32.924021957872654
103.99984179259039,33.05721376927732
104.08484962597029,33.1649420622305
104.16196291921388,32.798476344334084
104.27176496085288,32.92172960813095
104.53084136457399,32.882785894836694
104.66964862771094,32.79232039978624
104.6185722134326,32.80712509791187
104.80045301952538,32.815188191395926
104.83379385598165,32.62971082494407
104.70643785824026,32.65176769077096
104.73249346908356,32.585292917769976
104.89948414091845,32.55951398695564
104.85694617325743,32.724672959767894
104.8989708233416,32.76695731161563
104.78899825752295,32.78108673617951
104.45633287804893,32.53502631518015
104.44798628349058,32.95480238120144
104.39218587156127,32.838351600561346
104.428143920562,32.78362173509596
104.26923114710443,33.02567305710842
104.50226139082731,32.87850747610732
104.29256435366418,32.85486647200579
103.98829799859602,32.87176012226469
104.05958321331424,32.82401166702994
104.06609315667833,32.94117729154674
104.1618655914426,33.118317153229405
104.2025472382132,32.985890207231094
104.053431508533,33.070872599084055
103.99408577520718,32.880112945408015
104.11513005208099,32.92257391621118
104.09362727845031,32.99944657262112
104.01592693054516,33.09995890185629
104.25477511144005,33.03328058285186
104.29381667023172,33.00274709459433
104.47535098264777,32.7723514994674
104.29274849986139,32.94652597856535
104.33301943373507,32.89910786469414
104.15760597506222,32.66748943328822
103.97693824453063,32.745946727334825
104.23207933306746,32.660125666421386
104.12252841721902,32.59961833388178
104.08939263692194,32.56401130948991
104.16697555252081,32.82368731391464
104.34172673226844,32.72362575331277
104.41993856956297,32.872456558829086
104.26522663675233,32.73243819693276
104.38682582156505,32.66208021668917
104.49012474972302,32.488865145886614
104.61161462335328,32.59140562643221
104.64577608055407,32.448588166400356
104.62347520870546,32.65848066422645
104.34904524084688,32.63060718323245
104.49357778320486,32.48913491078095
104.67406160784418,32.66505549369015
104.68954697283255,32.83614362218842
104.51928878722508,32.823436536316876
104.41585386873999,32.96306322407059
104.60071244655906,32.829591222586274
104.62138710176117,32.87131219056868
104.84302338719596,32.73960967799871
105.0541309981134,32.63913278525034
105.06436068873657,32.696663492611044
105.15129679499961,32.70272721469408
105.30532395058444,32.62220457364831
105.36359319395142,32.80992774013892
105.50630404495426,32.85434113634589
105.41006535127578,32.92899841711094
102.49419495817999,30.526524538926836
102.52931859266761,30.658795566164663
102.51052443001853,30.789208633631063
102.62659604480784,30.46627496117665
102.54635593770394,30.281305271601155
102.42715569990173,30.238961870127145
102.49424413502607,30.453811828508158
102.42423898127544,30.33072588213455
102.45266671008044,30.286209100179317
102.5755956462458,30.24936613984235
102.55092684928722,30.49531517398578
102.53367302233902,30.68622363991433
102.50827423539302,30.78910601269258
102.7126841954938,30.675337504331434
102.71043289991559,30.646707813417834
102.80824339689674,30.890702289459483
102.6640138124468,30.796050915923615
102.52170696192307,30.64438346861156
103.00495501206768,30.58676764088099
103.32537508338211,30.761746919131053
103.2134649413085,30.930007361359973
103.25948620947545,30.99014670686149
103.07781448522069,30.933456639279402
103.24109340665397,30.831725986857464
103.22911533995845,30.725874248223224
103.05884137267303,30.669283059311102
103.0352967699286,30.775338887430895
102.90022721156045,30.814532898258317
102.76611354710667,30.69038906175196
102.75215728714815,30.56656421020904
102.67026798119302,30.573807679200755
102.95720794910561,30.642536814654793
102.9153845616759,30.48824718603934
102.96690597352968,30.412169416507563
102.96469055068057,30.517807453577323
102.88207843039969,30.604034676978884
102.92120917938624,30.600400760122184
102.95703174238461,30.918418832976432
102.77670742638477,30.623851189986073
102.74740702480992,30.340145302028095
102.52302194376485,30.22645115842438
102.65740401596521,30.402339347103663
102.55198693184313,30.511629792924875
102.65005985926594,30.60237640871873
102.79471659420298,30.790200404532552
102.98077776303028,30.722336532710177
103.12661912302127,30.575236362510275
103.14873644798541,30.667886900446998
103.21283268132869,30.64064181697821
103.04780217456353,30.57713395397782
103.04534856102406,30.796199813363575
103.1520897651533,30.587704573193296
102.8076551173378,30.825347908746735
102.77164284492373,30.655712966575006
102.60680991463967,30.581497389899074
102.57637221220469,30.566308090445503
102.54693007761226,30.782026293173665
102.68463340790174,30.801016749177148
102.599411950722,30.676394566043072
102.52642211903512,30.601508999572403
102.58608978107539,30.67412563686183
102.50043025423798,30.681035373031726
102.60464535486987,30.494460176044555
102.48342651686104,30.464847715510412
102.72266915807235,30.277239810753056
102.62898140664304,30.11116943943766
102.64258092219323,30.276809947115698
102.40080617163592,30.16759921913915
102.50295788860097,30.050143330689856
102.51157932033323,30.30535539774569
102.50474757892661,30.5545802519374
102.4540367369204,30.482447812546397
102.58441978418513,30.383935190556667
102.59681173323428,30.165551269252234
102.43689294036965,30.446345151199925
102.58383012197922,30.80371854146089
102.67922752416135,30.62632133809299
102.8211110977883,30.540710211625964
102.81939524690007,30.67026689566581
103.09479623138031,30.45172728747355
103.02633350999794,30.41257156710233
103.14801902500446,30.722367000938256
103.29107514344801,30.7356053814053
102.99122264482254,30.895979489732394
103.12279165377451,30.758582779168137
102.92205499169395,30.612904002840242
102.72087160433243,30.556975049189163
102.66660256756235,30.51334947612661
102.634063948464,30.451398124921806
102.66974041763046,30.750623907190715
102.53107925810986,30.520287438309552
102.43183976322602,30.517490550439852
102.46837018688703,30.54642753105602
102.57268392838829,30.62444989931587
102.56730645670953,30.64314349902841
102.59028581988271,30.460821155550683
102.69054667157972,30.337695877072157
102.65525716185523,30.31545789817627
102.56453961549902,30.241536561548156
102.55237480541275,30.341696785596003
102.54459338290438,30.234480472633678
102.43912437180296,30.326773096649625
102.38823346378716,30.191330540717072
102.40809030518872,30.22931430891126
102.59505250646782,30.112981317519075
102.42395956355317,30.258965732145807
102.4334788363814,30.359203382289753
102.40694173819415,30.251767245772196
102.33950988829228,30.201478970575973
102.44211482411947,30.208056792354437
102.43059606473383,29.912966363486184
102.5556068574601,29.82055379442732
102.63418680279437,29.947478754581176
102.4057353466661,30.152499613826475
105.14137215422836,32.973714152116
105.17651209357444,32.958602592249775
105.32576700198518,33.00832836267137
105.37340590020492,32.94073374829163
105.39992394898893,33.13192528438679
105.46915973746535,33.02061764600448
105.27845044900992,32.92664938946069
105.29835477830069,32.83530770811953
105.16383838627799,32.898351002162904
105.26698754970262,32.828268195781604
105.09477433335529,32.944686471451135
105.23036993175184,32.85475557883904
105.2772571805274,32.870053172737265
105.41206584464499,32.97871402511223
105.48499528633353,32.76214325921417
105.55733267709235,32.92792669936718
105.38553634465895,32.96861573868881
105.61814744288826,32.98073664518643
105.36740092922565,32.976319640171425
105.08524954406187,32.91168946003166
105.3880357058607,32.79720542441436
105.5615697085822,32.96956648119652
105.52406865183532,32.957104620683026
105.27662708952928,32.98448209173035
105.20570002094247,32.8359941570129
105.36039697352676,32.72765456166923
105.07097228332577,32.70767564126141
104.92436270879416,32.685011083957264
104.6578446087948,32.54138187607224
104.51343524137694,32.5511490806471
104.57845665098347,32.57138802708743
104.65916102217741,32.81854864135414
104.62341164238609,32.739382928611164
104.73575433331932,32.76859843144985
104.88010691431869,32.665441304917074
104.95866871584407,32.60996416879451
105.01703275887563,32.57182558438448
105.0084278934753,32.59078138395048
104.86325386612016,32.71062071411845
105.01187578688148,32.750722985187224
104.99829297273656,32.676548103319
105.12876951630503,32.5995097633055
105.10624167913899,32.70840287182944
105.31487785108098,32.77243083430228
105.16479703652699,32.89833753190863
105.26437060546525,32.724480411763786
105.30026862629151,32.8217490067463
105.35131669501472,32.91878371414699
105.33208360564392,32.83704547948912
105.11247269271223,32.890809514218894
105.33548007323023,32.92906907095763
105.31146862036296,33.03553031289836
105.52569771887411,33.03340769308469
105.55450723971646,32.879443353270254
105.52117485782829,32.75227492591854
105.49715711962129,32.79551488390036
105.6564424461128,32.85701873593651
105.57399478611073,32.863510633203745
105.61599542643833,32.873010148058356
105.47752348498977,32.90271023181655
105.48798412208885,32.975370338001866
105.40587840323634,32.84793620229009
105.55154146607241,32.76080030434771
105.54844657974841,32.87702362755816
105.39457298096694,32.81609322526035
105.29742639973222,32.77875125072027
105.38069111790577,32.80536739462542
105.1774159503997,32.842245966621846
105.41441177958681,32.78816735684187
105.57209767937164,32.89308715068857
105.5560777765954,32.96325161178843
105.51702355677203,32.822279740342246
105.5506933347736,32.8830787624572
105.47588302295969,33.04042538653787
105.39998095445978,33.01593945851662
105.47526528643377,32.96695494293539
